frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
30,0.6297102570533752,0.46362829208374023,0.9997708797454834,0.5090548992156982,0.48570579290390015,0.9994689226150513,0.6267198920249939,0.4968630075454712,0.7963432669639587,0.4728786051273346,0.5454917550086975,0.3671453297138214,0.5302175283432007,0.5112512111663818,0.5687560439109802,0.5328367352485657,0.5142878890037537,0.2472868412733078,0.6177462339401245,0.5876263380050659,0.9995806813240051,0.5346803665161133,0.5989000797271729,0.9993710517883301,0.6484017968177795,0.7063342332839966,0.9170475602149963,0.470834881067276,0.7129295468330383,0.7466707229614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.6337800025939941,0.46063029766082764,0.9997585415840149,0.49716630578041077,0.4801808297634125,0.9994044899940491,0.6201698184013367,0.48892131447792053,0.7954597473144531,0.46831390261650085,0.541490912437439,0.4125635325908661,0.5234842896461487,0.5128806233406067,0.5627489686012268,0.5414267778396606,0.5093359351158142,0.29200366139411926,0.6191765069961548,0.5866295099258423,0.999586284160614,0.525748610496521,0.5936949849128723,0.9993840456008911,0.6562755107879639,0.697700560092926,0.9209397435188293,0.4665642976760864,0.7113805413246155,0.7643857598304749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.6378584504127502,0.4576656222343445,0.9997422695159912,0.48738065361976624,0.4741634726524353,0.9994291663169861,0.6252033114433289,0.49524158239364624,0.7840853929519653,0.4653600752353668,0.5352323055267334,0.46305641531944275,0.5238445997238159,0.5084826350212097,0.5331146121025085,0.5512794256210327,0.5049477219581604,0.3405773639678955,0.6255519390106201,0.5831422209739685,0.9996063709259033,0.5228267312049866,0.5885293483734131,0.9994077086448669,0.6571383476257324,0.6720744967460632,0.9271227121353149,0.4546501636505127,0.7099608778953552,0.7838042974472046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.6410302519798279,0.45340126752853394,0.999741792678833,0.4814545214176178,0.46968162059783936,0.9994546175003052,0.6375277638435364,0.4996543824672699,0.7780663967132568,0.46499159932136536,0.5376148819923401,0.5065228343009949,0.5166044235229492,0.5129810571670532,0.5146363973617554,0.5582609176635742,0.510469377040863,0.3769967555999756,0.6291929483413696,0.5820127725601196,0.9996315240859985,0.5219545364379883,0.5887824296951294,0.9994411468505859,0.6621281504631042,0.6656695604324341,0.93239825963974,0.4480483829975128,0.7102258205413818,0.8009876608848572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.6401063799858093,0.45094382762908936,0.9997352361679077,0.4766712486743927,0.46595442295074463,0.9994781613349915,0.6414561867713928,0.49365395307540894,0.7812007069587708,0.4598037600517273,0.5357879400253296,0.5480063557624817,0.5306074023246765,0.49963095784187317,0.5238316655158997,0.5480504035949707,0.501990795135498,0.4248396158218384,0.6303030848503113,0.580216109752655,0.9996539950370789,0.5204784870147705,0.5881134271621704,0.9994743466377258,0.6694653034210205,0.6627203822135925,0.9380072355270386,0.4480246603488922,0.710817813873291,0.8179857730865479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.6389626860618591,0.44729581475257874,0.9997119307518005,0.47402945160865784,0.45755535364151,0.9994792938232422,0.6879166960716248,0.49792760610580444,0.799447774887085,0.4502493143081665,0.5292274951934814,0.583317756652832,0.5538846850395203,0.4804656207561493,0.5656372904777527,0.5603938698768616,0.5021520256996155,0.46264901757240295,0.6342416405677795,0.5818496942520142,0.9996671676635742,0.5203084349632263,0.5902615189552307,0.9994968175888062,0.6899116635322571,0.669009804725647,0.9389627575874329,0.4423092007637024,0.7114202976226807,0.8292999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.639196515083313,0.4432545602321625,0.9997211694717407,0.47074025869369507,0.449227899312973,0.9995177984237671,0.7312653064727783,0.49575063586235046,0.8170080780982971,0.4480244517326355,0.5310319066047668,0.619325578212738,0.6050142645835876,0.48234888911247253,0.604433000087738,0.5662470459938049,0.5120502710342407,0.5084275603294373,0.6435385942459106,0.5839316248893738,0.999683678150177,0.5223732590675354,0.5915449261665344,0.9995298385620117,0.7363227605819702,0.6848325729370117,0.9435629844665527,0.4410680830478668,0.708178699016571,0.844573974609375,0.596037745475769,0.4863002300262451,-4.690880572866263e-08,0.5752274394035339,0.43821609020233154,-0.011665081605315208,0.5190837979316711,0.46750354766845703,-0.01862926036119461,0.5130016803741455,0.4751397967338562,-0.018620291724801064,0.5130985975265503,0.48240727186203003,-0.01333013828843832,0.5193008184432983,0.4921366572380066,-0.009036795236170292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.6403198838233948,0.4380699098110199,0.9997373223304749,0.46669843792915344,0.4428568184375763,0.9995574951171875,0.7388095259666443,0.4965376555919647,0.8337273597717285,0.4467799663543701,0.5304984450340271,0.6518301963806152,0.6348040103912354,0.4758465588092804,0.641494631767273,0.57333904504776,0.5175731182098389,0.5511204600334167,0.6474512219429016,0.5850015878677368,0.9996968507766724,0.5200862884521484,0.5927810072898865,0.9995625615119934,0.7555040717124939,0.7016355991363525,0.9479091763496399,0.43679073452949524,0.7055643200874329,0.8589049577713013,0.6266893744468689,0.47794610261917114,7.205079644023726e-09,0.6178211569786072,0.4400664269924164,-0.03472127765417099,0.5430550575256348,0.4654878079891205,-0.0342373251914978,0.5374850034713745,0.4720214307308197,-0.0284535251557827,0.5362769365310669,0.47770851850509644,-0.02162260375916958,0.5361177921295166,0.4822688400745392,-0.01788286119699478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.6443526744842529,0.43472594022750854,0.9997606873512268,0.4619658291339874,0.4370579123497009,0.9995964765548706,0.7351894974708557,0.4976605772972107,0.8491746187210083,0.45132797956466675,0.528186023235321,0.673480749130249,0.6771565079689026,0.4784657061100006,0.6758821606636047,0.5640729665756226,0.5403673648834229,0.5820202231407166,0.6474807262420654,0.5864884257316589,0.9997119307518005,0.5165510177612305,0.5928741693496704,0.999594509601593,0.7672199606895447,0.7144654393196106,0.9499992728233337,0.4236794114112854,0.7055214047431946,0.8714717030525208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.6424723267555237,0.43251195549964905,0.999781608581543,0.4616405665874481,0.4364117383956909,0.9996347427368164,0.7290439605712891,0.49287715554237366,0.856573224067688,0.45355114340782166,0.5272638201713562,0.6941311955451965,0.7273877859115601,0.48338279128074646,0.7019017934799194,0.5523371696472168,0.5728597640991211,0.6120871305465698,0.6470454335212708,0.5846437811851501,0.99973464012146,0.5163063406944275,0.590408444404602,0.9996293187141418,0.7788025736808777,0.7150676250457764,0.9505965709686279,0.4149326682090759,0.704056978225708,0.8811755776405334,0.5975015759468079,0.5976222157478333,-6.360458826293325e-08,0.6255704760551453,0.5741186141967773,-0.04533150792121887,0.6038044691085815,0.5882818698883057,-0.05954122170805931,0.6037933230400085,0.5995355248451233,-0.04956492409110069,0.6061403155326843,0.6065433025360107,-0.03901825100183487,0.6106290817260742,0.6144959926605225,-0.03638645261526108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.6424228549003601,0.43117886781692505,0.999801754951477,0.45819589495658875,0.43422943353652954,0.9996689558029175,0.7173547744750977,0.49024641513824463,0.8608052730560303,0.45599254965782166,0.5269840955734253,0.7031959891319275,0.7753076553344727,0.4874793589115143,0.7259806394577026,0.5292530059814453,0.5958982110023499,0.6322392821311951,0.6463142037391663,0.5835373997688293,0.9997557401657104,0.5120818018913269,0.5909765362739563,0.9996600151062012,0.7773061990737915,0.7112208008766174,0.9502283930778503,0.39577415585517883,0.7048785090446472,0.8868650197982788,0.5560770630836487,0.6322084069252014,6.3010037187893886e-09,0.5999259352684021,0.607200026512146,-0.05564844608306885,0.5614262819290161,0.6276538968086243,-0.05996750667691231,0.5523654818534851,0.638238251209259,-0.05105563998222351,0.5484341382980347,0.6444966793060303,-0.045687172561883926,0.5414942502975464,0.6474686861038208,-0.041974976658821106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.6422172784805298,0.4269251823425293,0.9998209476470947,0.45569902658462524,0.4315338134765625,0.9996998906135559,0.7345753312110901,0.4916782081127167,0.8656165599822998,0.4570164978504181,0.5280667543411255,0.7083419561386108,0.8578923940658569,0.4908599555492401,0.7494093775749207,0.5266664028167725,0.60938560962677,0.6443567276000977,0.647172212600708,0.5839671492576599,0.9997746348381042,0.5113148093223572,0.5920094847679138,0.999683141708374,0.7865263819694519,0.7092910408973694,0.9481033682823181,0.3886241316795349,0.7060624361038208,0.8871598243713379,0.5322827696800232,0.6256800293922424,-1.6527727098036848e-07,0.5966182947158813,0.6209418773651123,-0.034196749329566956,0.5663095116615295,0.6523648500442505,-0.057593028992414474,0.5571503043174744,0.6604626178741455,-0.04431439936161041,0.5533127784729004,0.662417471408844,-0.03305700421333313,0.5468306541442871,0.6620710492134094,-0.02085999585688114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.6420151591300964,0.4224979877471924,0.9998378157615662,0.4532104432582855,0.426922470331192,0.9997270107269287,0.7445764541625977,0.48954179883003235,0.8711497187614441,0.4539336860179901,0.5265021324157715,0.7197107076644897,0.8828393816947937,0.493413507938385,0.7711800932884216,0.5244781374931335,0.6062443852424622,0.6640896201133728,0.6472187638282776,0.5817669630050659,0.9997903108596802,0.5080664157867432,0.5923115015029907,0.9996978640556335,0.7635826468467712,0.7016709446907043,0.9464520812034607,0.389690637588501,0.7073341608047485,0.8891606330871582,0.8908677697181702,0.4977683126926422,4.9956865311173715e-09,0.9353829622268677,0.4712076187133789,0.0063586365431547165,0.9883533716201782,0.48195019364356995,0.011548759415745735,0.9899590611457825,0.4836810827255249,0.005530621390789747,0.9861675500869751,0.48381173610687256,0.0023738585878163576,0.9800801873207092,0.4842401146888733,0.0014187369961291552,0.5302138328552246,0.6047559976577759,1.1094541463307905e-07,0.6010958552360535,0.613577127456665,-0.032492246478796005,0.5742254257202148,0.646807849407196,-0.032963138073682785,0.5645091533660889,0.6507333517074585,-0.02813011407852173,0.5527788400650024,0.6517923474311829,-0.023320693522691727,0.5372504591941833,0.6498743295669556,-0.021874673664569855
43,0.6435502171516418,0.41710028052330017,0.9998518228530884,0.4520249366760254,0.42003774642944336,0.9997497200965881,0.7568054795265198,0.48599904775619507,0.8768322467803955,0.44987690448760986,0.5218812823295593,0.737295389175415,0.8947470188140869,0.4937482178211212,0.7903792262077332,0.5246940851211548,0.5958737730979919,0.6839767098426819,0.6491516828536987,0.5786961317062378,0.9997968673706055,0.5055151581764221,0.5892000794410706,0.99969881772995,0.7908263206481934,0.7030461430549622,0.9473084211349487,0.38241836428642273,0.711541473865509,0.8960576057434082,0.8979169726371765,0.48620396852493286,1.1789468601364206e-07,0.9326531887054443,0.4633399248123169,-0.029069585725665092,0.9969298839569092,0.4722685217857361,-0.027729829773306847,1.0023218393325806,0.47238221764564514,-0.023448901250958443,1.0011255741119385,0.4722846746444702,-0.016630489379167557,0.993435263633728,0.4731113314628601,-0.011855234391987324,0.5267897248268127,0.5986445546150208,9.228062225474787e-08,0.6005513668060303,0.6029046177864075,-0.036293499171733856,0.5749930143356323,0.6363263130187988,-0.03525036200881004,0.5630552768707275,0.6394339203834534,-0.02884232997894287,0.5523373484611511,0.6405106782913208,-0.022996196523308754,0.5388984680175781,0.6402935981750488,-0.021675556898117065
44,0.6459673047065735,0.4082551598548889,0.9998641014099121,0.4545225203037262,0.4096783399581909,0.9997702240943909,0.7573538422584534,0.47549551725387573,0.8801215887069702,0.44860023260116577,0.5112937688827515,0.7536888122558594,0.8857080936431885,0.4814930856227875,0.8070480823516846,0.5231049060821533,0.5871729254722595,0.7052319645881653,0.6485141515731812,0.5675039291381836,0.9997979998588562,0.5049891471862793,0.5766135454177856,0.9996987581253052,0.80058753490448,0.7090283036231995,0.9429972767829895,0.38155031204223633,0.7132189273834229,0.899151086807251,0.8984525203704834,0.47580835223197937,1.1100495811433575e-07,0.9290432333946228,0.44840842485427856,-0.022925829514861107,0.9931491017341614,0.4596554636955261,-0.01900496333837509,0.9951925873756409,0.4605220854282379,-0.015664707869291306,0.9915887713432312,0.4607473909854889,-0.010805298574268818,0.9859168529510498,0.46101438999176025,-0.0074067204259335995,0.5280134677886963,0.5884415507316589,7.990825423576098e-08,0.5953551530838013,0.592096209526062,-0.035890426486730576,0.5689074397087097,0.6245520114898682,-0.03571086376905441,0.5564866662025452,0.6281982064247131,-0.029801247641444206,0.5432966351509094,0.6275793313980103,-0.02415245585143566,0.5317146182060242,0.6254538297653198,-0.023108065128326416
45,0.6478826403617859,0.39956775307655334,0.9998757839202881,0.4558272957801819,0.3990710377693176,0.9997876882553101,0.7551965117454529,0.4688487946987152,0.8848975300788879,0.44859981536865234,0.49797752499580383,0.7698654532432556,0.8858401775360107,0.4706100821495056,0.8244575262069702,0.5207512378692627,0.5784445405006409,0.7268838882446289,0.6480047106742859,0.5601440668106079,0.9998019337654114,0.5057925581932068,0.5668435096740723,0.9997049570083618,0.7874206900596619,0.7040374279022217,0.941797137260437,0.38115063309669495,0.7133814692497253,0.9046980738639832,0.902991771697998,0.46267515420913696,1.6971098659723793e-07,0.9282968044281006,0.43554115295410156,-0.030435005202889442,0.9985823631286621,0.44755738973617554,-0.030148694291710854,1.005039930343628,0.44805166125297546,-0.025722287595272064,1.0025659799575806,0.4481024146080017,-0.02054787054657936,0.9935833811759949,0.4480637013912201,-0.016072172671556473,0.5229679346084595,0.5815820097923279,4.3615081324333005e-08,0.5883800387382507,0.5809160470962524,-0.03653441742062569,0.5657908916473389,0.6118858456611633,-0.03645051270723343,0.5548626184463501,0.6165570616722107,-0.030915653333067894,0.543337345123291,0.6175732612609863,-0.026188015937805176,0.5319255590438843,0.6173829436302185,-0.025026708841323853
46,0.6541856527328491,0.39143890142440796,0.9998854398727417,0.4564216136932373,0.39022567868232727,0.9998054504394531,0.7565984725952148,0.4632689654827118,0.8881570100784302,0.4457728862762451,0.49120086431503296,0.785159170627594,0.8918364644050598,0.4575030505657196,0.8391038775444031,0.51498943567276,0.56423020362854,0.7450935244560242,0.6488574743270874,0.5498873591423035,0.9998083114624023,0.5064374804496765,0.5548449754714966,0.9997174739837646,0.7792195081710815,0.6965290904045105,0.9396160840988159,0.3850521743297577,0.7121542096138,0.9122546911239624,0.9074724912643433,0.4526132345199585,1.8321382810881914e-07,0.9282317757606506,0.42474398016929626,-0.03876635059714317,1.00093674659729,0.43554019927978516,-0.040474940091371536,1.0083290338516235,0.436662495136261,-0.0336151048541069,1.0050578117370605,0.43698981404304504,-0.026206592097878456,0.9969443082809448,0.4379069209098816,-0.020067699253559113,0.5199424624443054,0.5700178146362305,7.661962797556043e-08,0.5857303738594055,0.5718888640403748,-0.03505272790789604,0.5644954442977905,0.6036471128463745,-0.034865085035562515,0.5533109307289124,0.6069154739379883,-0.029088137671351433,0.5425372123718262,0.6078589558601379,-0.023576170206069946,0.5287051796913147,0.6069488525390625,-0.02285967580974102
47,0.6571338772773743,0.38209033012390137,0.9998950362205505,0.4574524462223053,0.3819078207015991,0.9998222589492798,0.7621579170227051,0.45137906074523926,0.8958896398544312,0.4455540180206299,0.4822867512702942,0.8039543628692627,0.8961371183395386,0.44436123967170715,0.8539393544197083,0.5121796727180481,0.5551591515541077,0.7673739194869995,0.6484270095825195,0.5435815453529358,0.9998177886009216,0.5069561004638672,0.5470794439315796,0.9997342824935913,0.7663885354995728,0.693882167339325,0.9363630414009094,0.38882169127464294,0.7070299983024597,0.919205904006958,0.910957932472229,0.4415075480937958,2.0324560523476976e-07,0.9293956756591797,0.4135858416557312,-0.0392659492790699,1.0038042068481445,0.42488035559654236,-0.04070175811648369,1.012535810470581,0.42738646268844604,-0.03473823517560959,1.008983850479126,0.42674392461776733,-0.028237851336598396,0.9985857009887695,0.4264928996562958,-0.02208823338150978,0.5129730701446533,0.5634562969207764,4.469501391213271e-08,0.5785658955574036,0.5621769428253174,-0.03516790270805359,0.5581191778182983,0.5926685929298401,-0.032550737261772156,0.5473650693893433,0.5960662961006165,-0.025314008817076683,0.5377474427223206,0.5984655022621155,-0.018422579392790794,0.5264413952827454,0.5987811088562012,-0.01621062681078911
48,0.6594105958938599,0.3773181438446045,0.9999033808708191,0.4581519067287445,0.37395069003105164,0.9998376369476318,0.7679198980331421,0.4438798725605011,0.9037474393844604,0.44495490193367004,0.47240203619003296,0.8196185231208801,0.908234715461731,0.43383750319480896,0.8674119114875793,0.507370114326477,0.5470485091209412,0.7871734499931335,0.6482389569282532,0.5382179617881775,0.9998297095298767,0.506945013999939,0.539558470249176,0.9997546076774597,0.7485619783401489,0.6903433203697205,0.9364437460899353,0.3910427689552307,0.7046541571617126,0.9258409738540649,0.9175506234169006,0.4310068190097809,2.1242944114874263e-07,0.9391055107116699,0.4020662307739258,-0.03018094226717949,1.0114619731903076,0.4129117727279663,-0.029950855299830437,1.0164297819137573,0.4159778356552124,-0.02553539350628853,1.0146836042404175,0.41740909218788147,-0.020970098674297333,1.0062755346298218,0.4171071946620941,-0.01571742631494999,0.5067775249481201,0.5562451481819153,1.5974325862089245e-08,0.5766695737838745,0.5561903715133667,-0.030855119228363037,0.5490318536758423,0.5823339223861694,-0.027480624616146088,0.5383249521255493,0.5873398184776306,-0.020391887053847313,0.5271623730659485,0.589046835899353,-0.013990519568324089,0.5158162117004395,0.5886911749839783,-0.012112479656934738
49,0.660460889339447,0.36811912059783936,0.9999111294746399,0.45759445428848267,0.36914753913879395,0.999851405620575,0.7760837078094482,0.43192243576049805,0.9110128283500671,0.44244810938835144,0.46577054262161255,0.8351332545280457,0.9242997765541077,0.4216610789299011,0.879727303981781,0.5028964281082153,0.5389508605003357,0.8060244917869568,0.6476336717605591,0.5277076959609985,0.9998394846916199,0.5067328214645386,0.53150475025177,0.9997715950012207,0.733417272567749,0.6849094033241272,0.9359349608421326,0.3927219808101654,0.7011679410934448,0.9316248893737793,0.9234579801559448,0.4185679256916046,2.422015370484587e-07,0.9456914067268372,0.3906590938568115,-0.03564954176545143,1.0198107957839966,0.40374648571014404,-0.034244243055582047,1.0248321294784546,0.40505358576774597,-0.02777513675391674,1.0225245952606201,0.4058073163032532,-0.020150119438767433,1.0126999616622925,0.40516018867492676,-0.012956038117408752,0.49853241443634033,0.5458736419677734,8.744322599341103e-09,0.5717018246650696,0.5497408509254456,-0.026382707059383392,0.5490230917930603,0.5766870975494385,-0.023117978125810623,0.540769100189209,0.5824140310287476,-0.015319349244236946,0.5329455733299255,0.5862884521484375,-0.009473402984440327,0.5219822525978088,0.5866761803627014,-0.007754715625196695
50,0.66050785779953,0.3610644042491913,0.9999173879623413,0.4559272229671478,0.36420178413391113,0.9998635649681091,0.7806954383850098,0.4245240092277527,0.9183106422424316,0.44024839997291565,0.4604746401309967,0.8496041297912598,0.931500256061554,0.41150516271591187,0.8910689949989319,0.5011358261108398,0.5350834131240845,0.8232597708702087,0.6470315456390381,0.5229944586753845,0.9998396635055542,0.5067517161369324,0.526845395565033,0.9997813105583191,0.7128090858459473,0.6766194105148315,0.9328895807266235,0.402249276638031,0.6926708817481995,0.9365428686141968,0.9309468269348145,0.40826329588890076,1.3094589235151943e-07,0.9561259746551514,0.38122180104255676,-0.0154500687494874,1.0181753635406494,0.39283740520477295,-0.013994494453072548,1.0171805620193481,0.3927690386772156,-0.010237985290586948,1.0147581100463867,0.39436301589012146,-0.00793637428432703,1.0087414979934692,0.3955066204071045,-0.0055622379295527935,0.4969750940799713,0.5418393611907959,2.7056666240810046e-08,0.5684230327606201,0.5425941944122314,-0.030636636540293694,0.5485667586326599,0.5704156756401062,-0.02870570868253708,0.539199948310852,0.5750645995140076,-0.019557423889636993,0.5317639708518982,0.5793638229370117,-0.012986882589757442,0.5208758115768433,0.5807083249092102,-0.011941882781684399
51,0.661234974861145,0.3557114899158478,0.9999233484268188,0.45442867279052734,0.3601134419441223,0.9998738765716553,0.7839463353157043,0.4145856499671936,0.9247872829437256,0.4386798143386841,0.4542255699634552,0.8625789284706116,0.9339303374290466,0.4028182923793793,0.9010746479034424,0.49923038482666016,0.5287393927574158,0.8384929299354553,0.6469557881355286,0.5130091905593872,0.9998461008071899,0.506888210773468,0.5152671337127686,0.9997929930686951,0.7022122144699097,0.670356035232544,0.9332825541496277,0.41469138860702515,0.683858335018158,0.9411640167236328,0.9361602067947388,0.39909374713897705,1.252633978765516e-07,0.9632237553596497,0.36820271611213684,-0.012120797298848629,1.0182567834854126,0.3829980790615082,-0.005862198770046234,1.0185378789901733,0.3845311999320984,-0.004684540443122387,1.018467903137207,0.38645845651626587,-0.0015313162002712488,1.0127108097076416,0.3878656029701233,0.0015598621685057878,0.4929313063621521,0.5342311263084412,7.927113898631433e-08,0.5680659413337708,0.5361123085021973,-0.030458606779575348,0.5497395396232605,0.5685502290725708,-0.02867424674332142,0.5429440140724182,0.5733397006988525,-0.021211136132478714,0.5338002443313599,0.5767461061477661,-0.015738002955913544,0.5207405090332031,0.5765992403030396,-0.014477611519396305
