frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
37,0.5504101514816284,0.43414396047592163,0.9997884035110474,0.4085482060909271,0.43330663442611694,0.9993416666984558,0.6056264638900757,0.48940908908843994,0.960372269153595,0.36848145723342896,0.49197468161582947,0.9310162663459778,0.5375896692276001,0.47805488109588623,0.9481606483459473,0.4330002963542938,0.47513699531555176,0.9209189414978027,0.540600597858429,0.5442675948143005,0.9993942975997925,0.4458611309528351,0.5433187484741211,0.9992042779922485,0.5472813844680786,0.6517602205276489,0.7699204087257385,0.45248594880104065,0.652254045009613,0.7413585186004639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.5526730418205261,0.43623021245002747,0.9997962117195129,0.410143107175827,0.4356133043766022,0.9993587136268616,0.6057912111282349,0.4905748963356018,0.9611430168151855,0.36836203932762146,0.49199819564819336,0.9329070448875427,0.5400069355964661,0.4797575771808624,0.9512823820114136,0.4335293471813202,0.4771961271762848,0.9227315187454224,0.5406075716018677,0.5452008843421936,0.999386727809906,0.44584766030311584,0.543424665927887,0.9992034435272217,0.5469874143600464,0.650994598865509,0.7736418843269348,0.4516916871070862,0.6518051624298096,0.7454818487167358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.5559148192405701,0.43832385540008545,0.9998024702072144,0.41670894622802734,0.4381442964076996,0.999367356300354,0.6056615114212036,0.4939294457435608,0.9601740837097168,0.3744063973426819,0.49245426058769226,0.9354376792907715,0.5408071279525757,0.4825420379638672,0.9535061120986938,0.44747909903526306,0.4791523814201355,0.9246031045913696,0.5422183871269226,0.5456957221031189,0.999373733997345,0.4466214179992676,0.543224573135376,0.9991780519485474,0.5492257475852966,0.6505817174911499,0.7720441222190857,0.4510864317417145,0.6514255404472351,0.7400690317153931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.5600934028625488,0.4411925971508026,0.9998062252998352,0.4220249354839325,0.440661758184433,0.9993781447410583,0.6050655245780945,0.4965144693851471,0.959736704826355,0.38770386576652527,0.4947907030582428,0.9372343420982361,0.5419028997421265,0.4861251711845398,0.9547106623649597,0.4597853720188141,0.48364949226379395,0.9250261187553406,0.5428503155708313,0.5479918122291565,0.9993481636047363,0.4490215480327606,0.544876754283905,0.9991474747657776,0.5494024753570557,0.650067925453186,0.7619603276252747,0.45193609595298767,0.650816798210144,0.7280691862106323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.5640411972999573,0.444294810295105,0.999807596206665,0.42613422870635986,0.444600373506546,0.9994074106216431,0.604296863079071,0.49950510263442993,0.9580516219139099,0.3933689296245575,0.4983040988445282,0.9380256533622742,0.5465850234031677,0.49014997482299805,0.9553383588790894,0.45801451802253723,0.49020999670028687,0.925372302532196,0.5451887249946594,0.5474501252174377,0.9993359446525574,0.4524058997631073,0.5446370244026184,0.9991511702537537,0.5490397214889526,0.646469235420227,0.7464247345924377,0.45219796895980835,0.6476746201515198,0.7085584998130798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.5697534084320068,0.44767332077026367,0.9998040795326233,0.43187564611434937,0.4469866156578064,0.9994484782218933,0.6044105291366577,0.5041955709457397,0.9555529952049255,0.3978942930698395,0.5017896890640259,0.9416496753692627,0.5522634983062744,0.49601203203201294,0.9536323547363281,0.4636565148830414,0.4937973916530609,0.9281004071235657,0.5514840483665466,0.5491824150085449,0.9993254542350769,0.46023672819137573,0.5459082722663879,0.9991706013679504,0.5488293170928955,0.6440408825874329,0.7357510328292847,0.45214909315109253,0.6467293500900269,0.7060245275497437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.5766658782958984,0.4493509531021118,0.999805212020874,0.43793392181396484,0.4491772949695587,0.9994876980781555,0.6076442003250122,0.5085174441337585,0.9533542394638062,0.4082070589065552,0.5056024193763733,0.9437654614448547,0.5483248233795166,0.49744707345962524,0.9503954648971558,0.4639397859573364,0.49808070063591003,0.9299694895744324,0.5535532832145691,0.5527467131614685,0.9993312954902649,0.463217169046402,0.549466609954834,0.9991899132728577,0.5489665269851685,0.640282154083252,0.717389702796936,0.45276638865470886,0.6465041041374207,0.690363347530365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.581193208694458,0.44940048456192017,0.9998090863227844,0.44624340534210205,0.45152804255485535,0.9995135068893433,0.6082537770271301,0.508293628692627,0.9520611763000488,0.4207797348499298,0.5077893137931824,0.9429776072502136,0.542202889919281,0.4983353018760681,0.9454198479652405,0.46945449709892273,0.5014936327934265,0.9268593192100525,0.5580475926399231,0.5541040897369385,0.9993455410003662,0.47353455424308777,0.5526004433631897,0.9992091059684753,0.5494875311851501,0.6416745781898499,0.7095528841018677,0.45644158124923706,0.6469441652297974,0.6837413311004639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.5841338634490967,0.4497252106666565,0.9998164176940918,0.4479788541793823,0.4521581828594208,0.9995445013046265,0.60983806848526,0.507518470287323,0.9516319632530212,0.42328503727912903,0.5087502598762512,0.9455069303512573,0.5414364337921143,0.498599112033844,0.9436498880386353,0.48541054129600525,0.4991638958454132,0.9274803400039673,0.5597966313362122,0.5570428967475891,0.9993555545806885,0.4756445288658142,0.5540503859519958,0.9992347955703735,0.5458770990371704,0.6405349373817444,0.6979295611381531,0.4593392312526703,0.6491988897323608,0.6751730442047119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.5874782800674438,0.45020124316215515,0.9998165965080261,0.4480210244655609,0.452019065618515,0.9995717406272888,0.6131841540336609,0.5088375210762024,0.9524824619293213,0.4214397072792053,0.5082581639289856,0.9487866163253784,0.5393269658088684,0.4976346790790558,0.9431198239326477,0.49176084995269775,0.4968050718307495,0.9282010793685913,0.5585392713546753,0.5615662336349487,0.9993170499801636,0.4727047085762024,0.5565409064292908,0.9992172718048096,0.5422835350036621,0.6377602815628052,0.6843287944793701,0.45786529779434204,0.6497853398323059,0.6724003553390503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.5882549285888672,0.45048171281814575,0.999817430973053,0.4479581117630005,0.4523862600326538,0.9995836019515991,0.6232794523239136,0.5089590549468994,0.9553158283233643,0.4209371507167816,0.5083353519439697,0.9513607621192932,0.5402140617370605,0.49623167514801025,0.9460034370422363,0.48757508397102356,0.49582090973854065,0.9311839938163757,0.5582320094108582,0.5623774528503418,0.9992623925209045,0.47129714488983154,0.5571202039718628,0.9991722702980042,0.5412003993988037,0.6380346417427063,0.67464679479599,0.45264244079589844,0.6526957750320435,0.6706952452659607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.5889242887496948,0.45137593150138855,0.9998211860656738,0.4482242465019226,0.4519713521003723,0.9995918869972229,0.6302148699760437,0.5090464949607849,0.9580063223838806,0.41954341530799866,0.5087325572967529,0.9534141421318054,0.5487119555473328,0.49514418840408325,0.9489708542823792,0.4840271472930908,0.49206995964050293,0.9357282519340515,0.5543498992919922,0.5630790591239929,0.9992294311523438,0.46698668599128723,0.5576586723327637,0.9991444945335388,0.533190906047821,0.6469059586524963,0.6610889434814453,0.44193020462989807,0.6522150039672852,0.6665189862251282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.5886093974113464,0.45098063349723816,0.9998252391815186,0.4489305019378662,0.4515209197998047,0.9996036291122437,0.6310955882072449,0.5082951784133911,0.9605969786643982,0.41750070452690125,0.5080793499946594,0.9560253620147705,0.5510947108268738,0.49385884404182434,0.9521942734718323,0.4823679029941559,0.4885510206222534,0.9407042860984802,0.5530006289482117,0.5615605115890503,0.999215304851532,0.466602087020874,0.5567463636398315,0.9991362690925598,0.5263981819152832,0.6505400538444519,0.6362614631652832,0.43782126903533936,0.6481731534004211,0.6507501006126404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.5888394713401794,0.450692355632782,0.9998180866241455,0.4488346576690674,0.45113369822502136,0.9996089935302734,0.6325048208236694,0.5078874230384827,0.9624869227409363,0.4164414703845978,0.50776606798172,0.9575592279434204,0.5589707493782043,0.49280911684036255,0.9545251131057739,0.4777263104915619,0.48683860898017883,0.9442716836929321,0.5531620383262634,0.5606539249420166,0.9991734623908997,0.4662598967552185,0.5562279224395752,0.9991193413734436,0.5287383198738098,0.6497662663459778,0.610811173915863,0.4368571937084198,0.644136369228363,0.6315134167671204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.5886973738670349,0.4503183960914612,0.9998091459274292,0.44825026392936707,0.45089858770370483,0.9996097683906555,0.6320042014122009,0.5075874328613281,0.9646970629692078,0.4157693088054657,0.5074837803840637,0.958919882774353,0.5593414902687073,0.49312612414360046,0.9567200541496277,0.47745707631111145,0.4855097532272339,0.9473890066146851,0.5534390211105347,0.5602417588233948,0.9990475177764893,0.4660319983959198,0.5558528900146484,0.9990684986114502,0.5299296975135803,0.6444301009178162,0.6007183790206909,0.4369688332080841,0.6412126421928406,0.6294673085212708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.5881820321083069,0.44998037815093994,0.999814510345459,0.44772571325302124,0.45080965757369995,0.9996047019958496,0.6303815245628357,0.5054014325141907,0.966972827911377,0.41531112790107727,0.507442831993103,0.9605935215950012,0.5597096681594849,0.4986436665058136,0.9592108130455017,0.47346553206443787,0.48555615544319153,0.9503129124641418,0.5534182190895081,0.5598830580711365,0.9990307092666626,0.4659622013568878,0.555670976638794,0.9990521669387817,0.5304103493690491,0.6451997756958008,0.6121174693107605,0.43721726536750793,0.6417132019996643,0.6442191004753113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.5880715847015381,0.44978681206703186,0.9998227953910828,0.44743475317955017,0.4506698250770569,0.9996260404586792,0.6293935179710388,0.5053884983062744,0.9689820408821106,0.4154631197452545,0.5084031224250793,0.9632031321525574,0.5646299123764038,0.507541298866272,0.9607247710227966,0.4666968584060669,0.49008598923683167,0.9541724324226379,0.5534353852272034,0.5600964426994324,0.9990395903587341,0.46580618619918823,0.5556143522262573,0.9990719556808472,0.5301085710525513,0.6454907655715942,0.6237041354179382,0.4344955384731293,0.6417267322540283,0.6622687578201294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.587501049041748,0.4496491253376007,0.9998320937156677,0.447125643491745,0.4505503475666046,0.9996456503868103,0.6214191317558289,0.5008378028869629,0.9695596098899841,0.4154526889324188,0.5082997679710388,0.9650765657424927,0.5809317827224731,0.5130307674407959,0.9605110883712769,0.46566882729530334,0.49486157298088074,0.9571807384490967,0.5523439049720764,0.557937741279602,0.9990414381027222,0.46564802527427673,0.5533269047737122,0.9990707635879517,0.5257583260536194,0.6443760991096497,0.6280816197395325,0.43521466851234436,0.640072226524353,0.6686186194419861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.5833086967468262,0.4511413872241974,0.999821662902832,0.44469621777534485,0.45051681995391846,0.9996663928031921,0.5994643568992615,0.5000724196434021,0.9540113210678101,0.41528958082199097,0.5080975294113159,0.9664188623428345,0.5755877494812012,0.5242658853530884,0.9384737610816956,0.4651353359222412,0.5038630366325378,0.9588308334350586,0.5443757772445679,0.557440459728241,0.9990713596343994,0.46267732977867126,0.5521847605705261,0.9990993142127991,0.5261597037315369,0.644158661365509,0.6388992071151733,0.4355281591415405,0.6400673985481262,0.6777491569519043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.5787625908851624,0.4552876055240631,0.999805212020874,0.4427662491798401,0.45361098647117615,0.999688446521759,0.5850419402122498,0.511452853679657,0.9449269771575928,0.41326144337654114,0.5104711651802063,0.9679116010665894,0.5721800327301025,0.5430700778961182,0.9215903878211975,0.46302980184555054,0.5173590779304504,0.9600235223770142,0.5391572117805481,0.5600845217704773,0.9990881085395813,0.46046504378318787,0.5527196526527405,0.9991300106048584,0.5235407948493958,0.6476456522941589,0.6347730159759521,0.43464452028274536,0.6404550671577454,0.6811090707778931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.5775554776191711,0.4612940549850464,0.9997995495796204,0.44237688183784485,0.46020862460136414,0.9997113347053528,0.5885158777236938,0.5119709372520447,0.9418594241142273,0.41318970918655396,0.5153042078018188,0.9698337912559509,0.5709871649742126,0.5474717617034912,0.9148244857788086,0.46405795216560364,0.5271177291870117,0.9622997641563416,0.5403591394424438,0.564359724521637,0.9991292357444763,0.46121492981910706,0.5579543709754944,0.9991765022277832,0.5288562178611755,0.6521132588386536,0.6274898648262024,0.43603500723838806,0.6442952752113342,0.6811167001724243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.576102077960968,0.46525436639785767,0.9997665286064148,0.44204333424568176,0.4657723009586334,0.9997307062149048,0.584514856338501,0.5190936326980591,0.9306902289390564,0.413897305727005,0.5226590037345886,0.9716037511825562,0.5703017711639404,0.5526753664016724,0.8904820084571838,0.46905457973480225,0.5369875431060791,0.9641540050506592,0.5396460294723511,0.5709726810455322,0.9991504549980164,0.46122854948043823,0.5646926164627075,0.9992040991783142,0.5280716419219971,0.6556000709533691,0.6267187595367432,0.4376451373100281,0.6516228914260864,0.6796390414237976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.575724184513092,0.46612370014190674,0.9997537136077881,0.4428463876247406,0.4672558605670929,0.9997488856315613,0.5843554735183716,0.5177985429763794,0.9208276271820068,0.416816383600235,0.5243549942970276,0.9732303023338318,0.5694414377212524,0.550025999546051,0.8741331100463867,0.4742734134197235,0.53821861743927,0.9660019874572754,0.5384117364883423,0.5732814073562622,0.9991868734359741,0.4612479507923126,0.5665894150733948,0.9992398619651794,0.5281348824501038,0.6611959934234619,0.6341450214385986,0.4379642605781555,0.654008150100708,0.6854835152626038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.5759267210960388,0.4641726315021515,0.9997511506080627,0.4446767270565033,0.4654608368873596,0.9997652173042297,0.5753685235977173,0.5165704488754272,0.9072232246398926,0.4198587238788605,0.5223265290260315,0.974263072013855,0.5565090775489807,0.5434059500694275,0.8592538237571716,0.48708444833755493,0.5346067547798157,0.9665170907974243,0.5381840467453003,0.5691941976547241,0.9992157816886902,0.46312060952186584,0.5635696649551392,0.999261736869812,0.5257346034049988,0.6597068309783936,0.6318325400352478,0.43997645378112793,0.6526321768760681,0.6818301677703857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.5801774859428406,0.46293962001800537,0.9996952414512634,0.44595032930374146,0.46392911672592163,0.9997815489768982,0.5742064714431763,0.5234231948852539,0.8831136226654053,0.42006590962409973,0.5210245251655579,0.9753141403198242,0.5509649515151978,0.5394227504730225,0.8229283094406128,0.49909380078315735,0.5282666683197021,0.9668146967887878,0.5386980772018433,0.5687659978866577,0.9992260932922363,0.4634588360786438,0.5631038546562195,0.999282717704773,0.5222945213317871,0.6578788161277771,0.641064465045929,0.4395488500595093,0.6521413326263428,0.6928956508636475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.5837101936340332,0.45978131890296936,0.9996790289878845,0.447528213262558,0.46072086691856384,0.9997862577438354,0.5784462094306946,0.5141940116882324,0.8624455332756042,0.4279085695743561,0.519258439540863,0.9734627604484558,0.5428531169891357,0.5293719172477722,0.7817776799201965,0.5193567276000977,0.5218186974525452,0.9590460062026978,0.5421695709228516,0.5646721124649048,0.9992384910583496,0.4658668339252472,0.5595124959945679,0.9992918372154236,0.5225669741630554,0.6513603925704956,0.6530077457427979,0.4428331255912781,0.6495210528373718,0.7032310366630554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.5876293182373047,0.4575548768043518,0.9996327757835388,0.45183050632476807,0.4585254192352295,0.9997698664665222,0.5913822054862976,0.5083143711090088,0.8545894026756287,0.43713948130607605,0.5154658555984497,0.9742465615272522,0.5680826306343079,0.5267235636711121,0.7572771906852722,0.5258973240852356,0.5048828721046448,0.9579090476036072,0.5542474985122681,0.5613733530044556,0.9991626739501953,0.47248294949531555,0.5578441023826599,0.999228835105896,0.5313850045204163,0.6462737321853638,0.667514443397522,0.45946547389030457,0.6485081911087036,0.7160109281539917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.5903590321540833,0.4573315382003784,0.9996437430381775,0.4595170319080353,0.4581093192100525,0.9997650980949402,0.6090152859687805,0.5062253475189209,0.8443940877914429,0.44344764947891235,0.5154755711555481,0.9722204208374023,0.5776433944702148,0.5239392518997192,0.7379047274589539,0.5281333327293396,0.4974202811717987,0.9555304050445557,0.5628392100334167,0.5622889995574951,0.9991760849952698,0.48434826731681824,0.559466540813446,0.999235987663269,0.5364115834236145,0.6430703401565552,0.6801862716674805,0.4807966649532318,0.6484533548355103,0.7236277461051941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.5959023833274841,0.4589154124259949,0.9996282458305359,0.4674055576324463,0.45846444368362427,0.9997391700744629,0.6248298287391663,0.5065255761146545,0.8357303142547607,0.45324188470840454,0.5154663324356079,0.9699299335479736,0.5854282379150391,0.5237122774124146,0.7195051908493042,0.525431215763092,0.4924125373363495,0.9547103643417358,0.5720047950744629,0.5625445246696472,0.999050498008728,0.49419277906417847,0.5597862005233765,0.9991176128387451,0.5417928099632263,0.6409804224967957,0.6757128238677979,0.49194324016571045,0.6475650072097778,0.7152028679847717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.5990266799926758,0.4627719521522522,0.9996267557144165,0.4736860990524292,0.46086451411247253,0.9996892809867859,0.6415518522262573,0.507727861404419,0.8436164259910583,0.4591794013977051,0.5162056684494019,0.9693602919578552,0.595740020275116,0.5232453942298889,0.7289643883705139,0.5245926380157471,0.4881628155708313,0.9569298624992371,0.576975405216217,0.5679958462715149,0.9990234375,0.5011844635009766,0.5652942061424255,0.9990671873092651,0.5629198551177979,0.6498542428016663,0.6731341481208801,0.5087566375732422,0.6527529954910278,0.7101057171821594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.6034038662910461,0.46615347266197205,0.999627947807312,0.4784904718399048,0.4634529948234558,0.9996567964553833,0.6540172696113586,0.510007381439209,0.8503615260124207,0.46796533465385437,0.5171317458152771,0.9661356210708618,0.604825496673584,0.5233623385429382,0.7346232533454895,0.5285800099372864,0.48245969414711,0.9566341042518616,0.5826206207275391,0.5708479285240173,0.9989917278289795,0.504653811454773,0.5686355233192444,0.999011218547821,0.5674716234207153,0.6503048539161682,0.6313908100128174,0.5184681415557861,0.6560577154159546,0.6609954833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.608698844909668,0.4667302072048187,0.9996432662010193,0.4849872589111328,0.463794082403183,0.9996709823608398,0.655295729637146,0.5122089385986328,0.8478272557258606,0.4732306897640228,0.5170932412147522,0.9641481041908264,0.6203083992004395,0.5227749347686768,0.7242453694343567,0.5330071449279785,0.47864392399787903,0.9568963646888733,0.5851173400878906,0.5699514746665955,0.9990562796592712,0.5139044523239136,0.5677382946014404,0.9990736246109009,0.567048966884613,0.6524959802627563,0.6138913631439209,0.5295305252075195,0.6532829403877258,0.6380902528762817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
