frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
138,0.5152574777603149,0.3289321959018707,0.9999694228172302,0.2650361955165863,0.3582901060581207,0.9999280571937561,0.6775226593017578,0.40877190232276917,0.9861553311347961,0.20963557064533234,0.4685996472835541,0.9830000400543213,0.7765017151832581,0.4959438443183899,0.984416663646698,0.24189753830432892,0.4156877398490906,0.9756168127059937,0.542524516582489,0.5828197598457336,0.9990752935409546,0.3801918923854828,0.5874519944190979,0.9992397427558899,0.6815409660339355,0.7284769415855408,0.9559576511383057,0.30870941281318665,0.7430025935173035,0.9598070979118347,0.26878416538238525,0.5929995775222778,2.128752356611585e-07,0.2715822756290436,0.65082848072052,-0.010679736733436584,0.2711154520511627,0.6849905252456665,-0.03440886363387108,0.27115240693092346,0.6868329644203186,-0.03540286421775818,0.2724488377571106,0.6815136671066284,-0.031104236841201782,0.27319616079330444,0.6677342653274536,-0.029996233060956,0.2624123990535736,0.5762680172920227,1.5202368786049192e-07,0.28287452459335327,0.6159366369247437,-0.006285838317126036,0.28901711106300354,0.6343812346458435,-0.017315804958343506,0.2881893813610077,0.6368660926818848,-0.01612694561481476,0.28490519523620605,0.636855959892273,-0.012202885001897812,0.27998462319374084,0.6324122548103333,-0.012005043216049671
139,0.5086680054664612,0.344899982213974,0.9999702572822571,0.25258347392082214,0.3780388832092285,0.9999115467071533,0.6565986275672913,0.4256930351257324,0.9853698015213013,0.22839120030403137,0.4932776689529419,0.9827585816383362,0.7462305426597595,0.513787031173706,0.9837917685508728,0.23479004204273224,0.4188540279865265,0.9768507480621338,0.524645209312439,0.5986484289169312,0.9991613030433655,0.3666345775127411,0.6069248914718628,0.9992932677268982,0.6765579581260681,0.734238862991333,0.9596425294876099,0.30176275968551636,0.7442835569381714,0.9629525542259216,0.25622549653053284,0.5868416428565979,2.2155744261453947e-07,0.26268869638442993,0.6427339911460876,-0.008697749115526676,0.26172178983688354,0.6809861063957214,-0.02905227243900299,0.2647362947463989,0.6853731870651245,-0.031060760840773582,0.266525536775589,0.67905592918396,-0.02825222723186016,0.2694743871688843,0.6639301180839539,-0.025288449600338936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.5128333568572998,0.3566943407058716,0.9999707937240601,0.24947799742221832,0.39163750410079956,0.9998811483383179,0.6453150510787964,0.440102219581604,0.9852889776229858,0.2440188229084015,0.506693959236145,0.9797413945198059,0.721962034702301,0.5308479070663452,0.982672929763794,0.2205452024936676,0.4280747175216675,0.9773078560829163,0.505744993686676,0.6132357120513916,0.999235212802887,0.3521541655063629,0.6227136254310608,0.9993304014205933,0.6671108603477478,0.7458260655403137,0.9631493091583252,0.2833864390850067,0.7488318681716919,0.9659832119941711,0.2078201323747635,0.4341195225715637,2.5892225252732715e-08,0.25159987807273865,0.3912539482116699,-0.01993265002965927,0.25451135635375977,0.39384251832962036,-0.033397264778614044,0.25495466589927673,0.4009547829627991,-0.03527585789561272,0.24474532902240753,0.4108567237854004,-0.033165786415338516,0.23118849098682404,0.41732683777809143,-0.0321730375289917,0.2574256360530853,0.5778731107711792,1.9006576224001037e-07,0.25703996419906616,0.642253577709198,-0.00660022534430027,0.2563324570655823,0.6752087473869324,-0.031034810468554497,0.25969481468200684,0.679683268070221,-0.03698660433292389,0.26198670268058777,0.6707913875579834,-0.03424963355064392,0.2673664689064026,0.6515907645225525,-0.03269116207957268
141,0.5138092637062073,0.358936607837677,0.9999715685844421,0.2579783797264099,0.39405179023742676,0.9998357892036438,0.638050377368927,0.44517847895622253,0.9855583310127258,0.2677403688430786,0.5100406408309937,0.9760838150978088,0.6914398074150085,0.537929892539978,0.9825124144554138,0.22078052163124084,0.44022130966186523,0.9775786399841309,0.5049173831939697,0.6101478338241577,0.9992985129356384,0.34582188725471497,0.6155608892440796,0.9993601441383362,0.662487804889679,0.7467506527900696,0.966334879398346,0.2691589891910553,0.7505562901496887,0.9689162373542786,0.21385551989078522,0.43477267026901245,1.1287517054370255e-07,0.22836829721927643,0.39821258187294006,-0.014253680594265461,0.23504018783569336,0.3968108296394348,-0.025210509076714516,0.23255714774131775,0.403229296207428,-0.025417007505893707,0.22403238713741302,0.41250357031822205,-0.02381157875061035,0.21514922380447388,0.4175957441329956,-0.0225005354732275,0.2546975612640381,0.5774792432785034,2.2075300876167603e-07,0.26406365633010864,0.6400882601737976,-0.009464601054787636,0.2576099932193756,0.6736560463905334,-0.027374519035220146,0.25936582684516907,0.6771690249443054,-0.029816560447216034,0.26278141140937805,0.6708906888961792,-0.026604807004332542,0.26805680990219116,0.6547520160675049,-0.023379452526569366
142,0.5170761346817017,0.35532060265541077,0.9999729990959167,0.264782190322876,0.38592803478240967,0.9998258948326111,0.6226194500923157,0.4440220296382904,0.985749363899231,0.28915977478027344,0.5040047764778137,0.9748115539550781,0.6601564288139343,0.5299665927886963,0.983351469039917,0.20546239614486694,0.44060084223747253,0.9789345264434814,0.512051522731781,0.6062031388282776,0.9993618130683899,0.35195794701576233,0.6112278699874878,0.999406635761261,0.670208752155304,0.7474702596664429,0.9691234230995178,0.2578495442867279,0.7528323531150818,0.9715383052825928,0.21196326613426208,0.4358375668525696,1.1690776346995335e-07,0.19751210510730743,0.39726951718330383,-0.012026813812553883,0.19817399978637695,0.3977188766002655,-0.02216007187962532,0.19724266231060028,0.4037141501903534,-0.02027462236583233,0.19243358075618744,0.4134269058704376,-0.016064221039414406,0.18257156014442444,0.4200732707977295,-0.013263491913676262,0.2575751543045044,0.5753993988037109,2.2348574191255466e-07,0.26822981238365173,0.6338147521018982,-0.003921144641935825,0.2520754039287567,0.6663166284561157,-0.016403324902057648,0.2537546753883362,0.6697866916656494,-0.015243006870150566,0.25878506898880005,0.6648377180099487,-0.01117684505879879,0.2675391733646393,0.6541687250137329,-0.009003418497741222
143,0.5223660469055176,0.3448006510734558,0.9999703764915466,0.27281326055526733,0.380657821893692,0.999815821647644,0.6203336715698242,0.4425686001777649,0.9828339219093323,0.3022397458553314,0.4945083558559418,0.969696581363678,0.6356870532035828,0.5261180996894836,0.9803008437156677,0.20533835887908936,0.44209644198417664,0.9791141152381897,0.5216158032417297,0.5934177041053772,0.9994106292724609,0.3576853275299072,0.5991471409797668,0.9994378089904785,0.6751188039779663,0.7473604679107666,0.9716399908065796,0.27670425176620483,0.745910108089447,0.9739150404930115,0.20654721558094025,0.4385117292404175,3.241668267150999e-08,0.16578926146030426,0.40168672800064087,-0.007642706390470266,0.16683213412761688,0.39790770411491394,-0.020267579704523087,0.16495683789253235,0.4073062837123871,-0.020051639527082443,0.16225945949554443,0.41756463050842285,-0.014367658644914627,0.15467803180217743,0.4262143671512604,-0.010894736275076866,0.2614061236381531,0.577534019947052,2.6763433425003313e-07,0.274639755487442,0.6386775374412537,-0.010160543955862522,0.26139119267463684,0.6682409644126892,-0.028724391013383865,0.26236477494239807,0.671579897403717,-0.026531793177127838,0.2652377784252167,0.6669521331787109,-0.021575402468442917,0.27344030141830444,0.6533064842224121,-0.01938498392701149
144,0.527645468711853,0.3295046389102936,0.9998385906219482,0.29279518127441406,0.37453407049179077,0.9997937679290771,0.6074984669685364,0.44180771708488464,0.9277495741844177,0.3160064220428467,0.487690269947052,0.9513651728630066,0.5817915201187134,0.5183044672012329,0.9046843647956848,0.2077333629131317,0.44586825370788574,0.9724576473236084,0.538648247718811,0.578558623790741,0.999422013759613,0.3704007565975189,0.580504298210144,0.9994505047798157,0.6715281009674072,0.7434077858924866,0.97395920753479,0.28112462162971497,0.7392392754554749,0.976241409778595,0.19241933524608612,0.43584105372428894,7.502003285253522e-08,0.14944854378700256,0.4064810574054718,-0.008837898261845112,0.14508254826068878,0.40653175115585327,-0.013752061873674393,0.14547251164913177,0.41424325108528137,-0.011864718981087208,0.14553245902061462,0.4232807457447052,-0.0070846364833414555,0.14454807341098785,0.4311331510543823,-0.003976590931415558,0.2602623999118805,0.5782021880149841,2.7105477329314454e-07,0.29047316312789917,0.6346168518066406,-0.004342800006270409,0.28441786766052246,0.664482057094574,-0.0243246927857399,0.2825331687927246,0.6705246567726135,-0.02334309183061123,0.2786601483821869,0.6692445278167725,-0.018673239275813103,0.2789140045642853,0.6612253785133362,-0.018133023753762245
145,0.5455144047737122,0.3201378583908081,0.999793529510498,0.3030872642993927,0.3662528693675995,0.9997838139533997,0.6083114147186279,0.44051501154899597,0.8951992392539978,0.3082488775253296,0.48504701256752014,0.947280764579773,0.577800989151001,0.5153442621231079,0.8470208644866943,0.19634731113910675,0.4453665018081665,0.9701656699180603,0.5495914816856384,0.5709471106529236,0.9994475245475769,0.38316610455513,0.5716837644577026,0.9994683861732483,0.6457866430282593,0.741924524307251,0.9759815335273743,0.3364698886871338,0.7326567769050598,0.9781687259674072,0.17701788246631622,0.4331558048725128,-2.0147968626815782e-08,0.1349925696849823,0.40978285670280457,-0.023916196078062057,0.13450875878334045,0.41507571935653687,-0.028749065473675728,0.13665899634361267,0.42383885383605957,-0.02111283876001835,0.13332222402095795,0.4321461319923401,-0.012513745576143265,0.12838707864284515,0.4385759234428406,-0.0077532753348350525,0.2583504319190979,0.5784006714820862,1.502774722439426e-07,0.2921989858150482,0.6354078650474548,0.002535238629207015,0.3076693117618561,0.650175929069519,-0.009020661003887653,0.3054775297641754,0.6517565846443176,-0.010599576868116856,0.30145832896232605,0.6517983675003052,-0.005386717617511749,0.2955823540687561,0.6481867432594299,-0.00487032113596797
146,0.5705536007881165,0.31968119740486145,0.9997309446334839,0.31672853231430054,0.3585275411605835,0.9997808337211609,0.6154738068580627,0.43972405791282654,0.8684002757072449,0.3017575740814209,0.4837181866168976,0.9482638239860535,0.611716091632843,0.522441029548645,0.8124622106552124,0.1860450655221939,0.44561493396759033,0.9704062342643738,0.5634936690330505,0.5677743554115295,0.9994618892669678,0.39932015538215637,0.5677566528320312,0.9994783997535706,0.6168188452720642,0.7418943047523499,0.977144181728363,0.4051104187965393,0.7317870259284973,0.9794175028800964,0.1594788134098053,0.4346988797187805,-7.327453488414903e-08,0.12244036048650742,0.41791075468063354,-0.030400285497307777,0.12465211749076843,0.4254971444606781,-0.03484416380524635,0.12890519201755524,0.43312937021255493,-0.02533126436173916,0.12444406002759933,0.4392912983894348,-0.01538242306560278,0.12111303955316544,0.44291451573371887,-0.01107040885835886,0.25969475507736206,0.5779109001159668,1.7740245539243915e-07,0.29225999116897583,0.6324708461761475,0.0020967235323041677,0.31059086322784424,0.6490670442581177,-0.00811153557151556,0.30864477157592773,0.6506043076515198,-0.012804575264453888,0.30424201488494873,0.650056779384613,-0.009808894246816635,0.29329511523246765,0.6462007761001587,-0.009432896040380001
147,0.5932850241661072,0.3215031623840332,0.9997114539146423,0.3290850818157196,0.35367316007614136,0.9997656941413879,0.6185584664344788,0.4453831911087036,0.8556897044181824,0.2973577082157135,0.47617271542549133,0.9466990828514099,0.6233776211738586,0.5308067798614502,0.7910199165344238,0.16704019904136658,0.4459812641143799,0.9684826731681824,0.5717242360115051,0.5684507489204407,0.9994578957557678,0.4206991195678711,0.5717949271202087,0.9994345903396606,0.5816385746002197,0.7480130791664124,0.9755399823188782,0.45954030752182007,0.7486223578453064,0.9778915047645569,0.1415085345506668,0.440132737159729,-5.1984713422825735e-08,0.12507209181785583,0.4256722033023834,-0.04462787136435509,0.11318691074848175,0.43394243717193604,-0.048123907297849655,0.11580313742160797,0.4392312467098236,-0.03606632351875305,0.11294656991958618,0.4448617696762085,-0.02365972101688385,0.10875529050827026,0.4486589729785919,-0.01917826011776924,0.2605453133583069,0.5787335634231567,1.8496277220947377e-07,0.2940431237220764,0.6300250887870789,-0.0010355665581300855,0.3127869963645935,0.6468839645385742,-0.01264744158834219,0.309934139251709,0.6489434838294983,-0.016529152169823647,0.304648756980896,0.6481850743293762,-0.01379048265516758,0.2928451597690582,0.6439632177352905,-0.014199508354067802
148,0.6076055765151978,0.3231203854084015,0.9997210502624512,0.34499454498291016,0.35075682401657104,0.9997782707214355,0.6293971538543701,0.4441690146923065,0.8608790636062622,0.2951829135417938,0.4607469439506531,0.9493256211280823,0.6365537047386169,0.5359519720077515,0.7983713746070862,0.16172200441360474,0.44836845993995667,0.9694922566413879,0.5808655023574829,0.5694518685340881,0.9992915987968445,0.446501761674881,0.5720738172531128,0.9993064999580383,0.5722048878669739,0.7428157329559326,0.9618189930915833,0.5117580890655518,0.7436414957046509,0.9727911949157715,0.14047537744045258,0.44187456369400024,-8.112783689284697e-08,0.1025921106338501,0.4420739412307739,-0.03087184950709343,0.09387584775686264,0.44637003540992737,-0.034456390887498856,0.09794841706752777,0.45079776644706726,-0.025445938110351562,0.09886937588453293,0.45428016781806946,-0.017063455656170845,0.10170038044452667,0.4555074870586395,-0.013558875769376755,0.2615225613117218,0.5795433521270752,1.8914231247890712e-07,0.29371267557144165,0.6297537088394165,-0.0025303547736257315,0.313651442527771,0.6461159586906433,-0.014108221977949142,0.31140750646591187,0.6479440331459045,-0.01790635846555233,0.3070295751094818,0.647562563419342,-0.014913282357156277,0.29508283734321594,0.6437852382659912,-0.015187721699476242
149,0.6244426369667053,0.3236273527145386,0.9997314214706421,0.36121442914009094,0.34804853796958923,0.9997937679290771,0.6460615992546082,0.4432998299598694,0.862518846988678,0.2944013178348541,0.4469408392906189,0.9531129002571106,0.6480094790458679,0.5325025320053101,0.8053832650184631,0.1470225751399994,0.45126283168792725,0.9710485935211182,0.5965514779090881,0.5687651634216309,0.9990352392196655,0.4692479372024536,0.5725513696670532,0.999127209186554,0.5827682614326477,0.732413649559021,0.9453968405723572,0.5429695248603821,0.736103892326355,0.9700204133987427,0.13457360863685608,0.45153772830963135,-1.1640570107829262e-07,0.08134476095438004,0.4574163556098938,-0.0069531043991446495,0.07157039642333984,0.45875123143196106,-0.013868778944015503,0.07433062046766281,0.45783790946006775,-0.011587847024202347,0.07529496401548386,0.45745566487312317,-0.00845837127417326,0.07595119625329971,0.4552437663078308,-0.00626030471175909,0.26277226209640503,0.5799428224563599,2.0241485287897376e-07,0.2939319610595703,0.630289614200592,-0.0062912204302847385,0.3120480477809906,0.6465145349502563,-0.019060038030147552,0.31049075722694397,0.6482666730880737,-0.021999333053827286,0.3073705732822418,0.6482647657394409,-0.017758801579475403,0.2965843975543976,0.6450892090797424,-0.017928792163729668
150,0.6394946575164795,0.3246077597141266,0.9997484087944031,0.3751681447029114,0.34419605135917664,0.9998040199279785,0.6621497869491577,0.4427357017993927,0.8659989833831787,0.293281227350235,0.4344518482685089,0.9565563201904297,0.6750391125679016,0.5297031998634338,0.8173922896385193,0.1394738256931305,0.45452681183815,0.9726420044898987,0.6014836430549622,0.5685534477233887,0.999046802520752,0.463222861289978,0.5731199383735657,0.9991186857223511,0.6185631155967712,0.7254692316055298,0.9439601898193359,0.5429732203483582,0.7377464175224304,0.9676864147186279,0.26308634877204895,0.5803176760673523,1.9900353720458952e-07,0.2939450442790985,0.6294566988945007,-0.007198513485491276,0.31163090467453003,0.645737886428833,-0.02043217606842518,0.3099692463874817,0.6474620699882507,-0.022907156497240067,0.3069150149822235,0.6478068828582764,-0.018659649416804314,0.2963447570800781,0.6451008319854736,-0.018917834386229515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.6497304439544678,0.32527536153793335,0.9997676014900208,0.3891480565071106,0.34026962518692017,0.999813437461853,0.6703954339027405,0.43414708971977234,0.8677220940589905,0.29241523146629333,0.42522332072257996,0.9589774012565613,0.6895291805267334,0.5103182196617126,0.8294349908828735,0.13798291981220245,0.45841044187545776,0.9731665849685669,0.6046756505966187,0.5693759918212891,0.9991146326065063,0.46081921458244324,0.5733032822608948,0.9991754293441772,0.6558446288108826,0.7247527837753296,0.9484496116638184,0.4988107681274414,0.7409390807151794,0.9698189496994019,0.13202156126499176,0.47314006090164185,-2.162728520715973e-07,0.09517920017242432,0.49632397294044495,-0.033623356372117996,0.0975533127784729,0.490671843290329,-0.04364452511072159,0.0947461649775505,0.4894532263278961,-0.02934197708964348,0.09225310385227203,0.4874148964881897,-0.01640617847442627,0.09165732562541962,0.4857383966445923,-0.011954111978411674,0.2631025016307831,0.5804346203804016,1.974469796550693e-07,0.2944618761539459,0.629033088684082,-0.00794644933193922,0.3115842342376709,0.6445464491844177,-0.02139825001358986,0.30957871675491333,0.6462703943252563,-0.023533234372735023,0.30572399497032166,0.6466528177261353,-0.01919523999094963,0.2943471372127533,0.6437055468559265,-0.01911538653075695
