frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
112,0.9940375089645386,0.4694128632545471,0.9974057078361511,0.790209174156189,0.48552510142326355,0.9938029050827026,1.0051538944244385,0.5520907640457153,0.8107254505157471,0.8282038569450378,0.5717429518699646,0.6331245303153992,0.9110093712806702,0.46462109684944153,0.8569447994232178,0.843028724193573,0.5228525996208191,0.5385661125183105,1.0164835453033447,0.636743426322937,0.9948890209197998,0.8854525685310364,0.6576201319694519,0.9884504675865173,1.0093294382095337,0.7740737795829773,0.7931017875671387,0.9128437638282776,0.8003066778182983,0.6785266399383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.9933321475982666,0.46930375695228577,0.9972606301307678,0.7880870699882507,0.48367246985435486,0.9933528304100037,1.0027467012405396,0.5519604682922363,0.8065547347068787,0.828345537185669,0.5628111362457275,0.6484453678131104,0.9110138416290283,0.46474725008010864,0.8560513854026794,0.8565016388893127,0.4627498686313629,0.5595049262046814,1.0160651206970215,0.6354999542236328,0.9950006604194641,0.8847231864929199,0.6565485000610352,0.9887074828147888,1.0091553926467896,0.7747640013694763,0.8007845878601074,0.9126983284950256,0.804602324962616,0.6822304725646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.9932531714439392,0.4690074622631073,0.9970436692237854,0.7859336733818054,0.4827553331851959,0.9928944110870361,1.0020880699157715,0.5519194602966309,0.7991493344306946,0.8247847557067871,0.560178816318512,0.6680771112442017,0.9108421206474304,0.464788556098938,0.8523452281951904,0.8612027168273926,0.4571358859539032,0.5788808465003967,1.0152722597122192,0.6345550417900085,0.9949709177017212,0.8824973702430725,0.6552054286003113,0.988649845123291,1.0092467069625854,0.7755038738250732,0.810519278049469,0.9125272035598755,0.8088276982307434,0.6900482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9934216141700745,0.46877533197402954,0.9962205290794373,0.7851914167404175,0.48281437158584595,0.9907264113426208,1.0020630359649658,0.5521702170372009,0.7897835969924927,0.8247314691543579,0.5616540908813477,0.6769614219665527,0.9106631278991699,0.4650494158267975,0.8463301062583923,0.8523505926132202,0.460130512714386,0.5890859961509705,1.0151653289794922,0.6347550749778748,0.9943040609359741,0.8815871477127075,0.6553096771240234,0.9876159429550171,1.009401559829712,0.7804957032203674,0.8153961300849915,0.91251140832901,0.8113179802894592,0.6920351386070251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.9935523867607117,0.46840566396713257,0.9955463409423828,0.7845878601074219,0.4828076958656311,0.9889364838600159,1.001746416091919,0.5523650050163269,0.7775724530220032,0.8315197229385376,0.5625067949295044,0.6850044131278992,0.910596489906311,0.46545127034187317,0.8350600600242615,0.8585360646247864,0.46094533801078796,0.6012637615203857,1.015138030052185,0.6348857879638672,0.9942411184310913,0.881079375743866,0.655367910861969,0.9875472187995911,1.0094976425170898,0.783812403678894,0.8230330944061279,0.9128667712211609,0.817175030708313,0.6942607760429382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.9934536814689636,0.4682120978832245,0.9950856566429138,0.7840410470962524,0.48240983486175537,0.9886903166770935,1.0010842084884644,0.552334189414978,0.7608502507209778,0.8358886241912842,0.5584211945533752,0.700384259223938,0.9106808304786682,0.46553945541381836,0.8191514015197754,0.8628851175308228,0.45673277974128723,0.6223919987678528,1.0151704549789429,0.6350862383842468,0.9943235516548157,0.8816207051277161,0.6558361649513245,0.9878215193748474,1.0108989477157593,0.7853981256484985,0.8320719003677368,0.9129424095153809,0.8207423090934753,0.7013658285140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9931689500808716,0.46793875098228455,0.9947666525840759,0.7838795185089111,0.482086181640625,0.9884546399116516,0.999860405921936,0.552299439907074,0.7458143830299377,0.8361623287200928,0.5566478967666626,0.7133827209472656,0.9106889963150024,0.46554532647132874,0.8014074563980103,0.8665011525154114,0.45681750774383545,0.6370885968208313,1.015224814414978,0.6351300477981567,0.9944079518318176,0.882249116897583,0.6565206050872803,0.9880520105361938,1.0118823051452637,0.7858129143714905,0.8402004837989807,0.9125003218650818,0.8217617273330688,0.7073261737823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9921982288360596,0.4678340554237366,0.9945253729820251,0.7836059927940369,0.482110857963562,0.9883758425712585,0.998533308506012,0.5522821545600891,0.7352699637413025,0.8408571481704712,0.5574288964271545,0.7275731563568115,0.9108210802078247,0.4655519127845764,0.7876930832862854,0.869769275188446,0.4576549530029297,0.6535791754722595,1.0146582126617432,0.6359882950782776,0.994392454624176,0.8825048804283142,0.6586309671401978,0.9881346225738525,1.0133593082427979,0.7868090867996216,0.8484094142913818,0.9123329520225525,0.8233308792114258,0.715039074420929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.9917082786560059,0.46783560514450073,0.9940317273139954,0.7834869623184204,0.4815065562725067,0.9882857799530029,0.9982380867004395,0.5523051619529724,0.7213964462280273,0.8411477208137512,0.5561294555664062,0.7408404350280762,0.9116072058677673,0.4655570685863495,0.7721033096313477,0.8728535175323486,0.4561387002468109,0.6671807169914246,1.0143053531646729,0.6366301774978638,0.9942285418510437,0.8827019929885864,0.6591367125511169,0.9881364107131958,1.0138797760009766,0.7875038981437683,0.8537894487380981,0.9123418927192688,0.8235059976577759,0.7182438373565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.9917011857032776,0.4678366780281067,0.9935204386711121,0.782942533493042,0.4812968373298645,0.9881839752197266,0.998238205909729,0.5523379445075989,0.7140101790428162,0.8407833576202393,0.5568009614944458,0.7562618851661682,0.9119709134101868,0.46563249826431274,0.7655330300331116,0.8737602233886719,0.4559042751789093,0.6845883727073669,1.0139424800872803,0.6371670365333557,0.9939644932746887,0.8828924298286438,0.6594117879867554,0.9879648089408875,1.0139700174331665,0.7882570028305054,0.8579747080802917,0.9123380184173584,0.8241707682609558,0.7203705310821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.9917017817497253,0.4679010212421417,0.9934057593345642,0.7829314470291138,0.4808701276779175,0.9879189133644104,0.9982936978340149,0.5524505972862244,0.7049760222434998,0.8405042290687561,0.5556697249412537,0.7654430866241455,0.9129700660705566,0.4675584137439728,0.7563454508781433,0.8719663619995117,0.45010578632354736,0.6942101716995239,1.0136511325836182,0.6371843218803406,0.9940600991249084,0.8828896880149841,0.6592478156089783,0.9880918860435486,1.0156224966049194,0.7824174761772156,0.8633763194084167,0.912574827671051,0.8236917853355408,0.7224587202072144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.9916998147964478,0.46792280673980713,0.9930703639984131,0.7829340100288391,0.48068585991859436,0.9872231483459473,0.998259425163269,0.5524250268936157,0.6966244578361511,0.8404222726821899,0.5543256998062134,0.7688841819763184,0.913080096244812,0.46759140491485596,0.7458329200744629,0.870739221572876,0.45287269353866577,0.6953902840614319,1.0136076211929321,0.637195885181427,0.9939562082290649,0.8827986717224121,0.6590763330459595,0.9878311157226562,1.0199356079101562,0.780143678188324,0.8655272722244263,0.9134492874145508,0.8233695030212402,0.7191295623779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.991027295589447,0.46793264150619507,0.9929540753364563,0.7829376459121704,0.48065024614334106,0.986688494682312,0.9974659085273743,0.5523362755775452,0.6926628947257996,0.842592179775238,0.5553264021873474,0.769065797328949,0.9130836725234985,0.4675026834011078,0.742938756942749,0.8705268502235413,0.45580264925956726,0.6952685117721558,1.012736201286316,0.6376447677612305,0.9938589334487915,0.8821917772293091,0.6592872738838196,0.9875228404998779,1.017889380455017,0.782971978187561,0.8637186288833618,0.9134238362312317,0.823074996471405,0.7116245627403259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.9906339645385742,0.4679672122001648,0.9932130575180054,0.7832388281822205,0.48055294156074524,0.9866107106208801,0.9970966577529907,0.5522643327713013,0.691905677318573,0.8431277275085449,0.5558556318283081,0.770789623260498,0.9130840301513672,0.4674556255340576,0.744208574295044,0.8703840970993042,0.4577059745788574,0.696249783039093,1.0122013092041016,0.6376428008079529,0.9941095113754272,0.8823155164718628,0.6592684388160706,0.9878084063529968,1.0173540115356445,0.7767912745475769,0.8628494739532471,0.9145799279212952,0.8158998489379883,0.7073537707328796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.9907077550888062,0.46844977140426636,0.993502676486969,0.7859265804290771,0.4804040789604187,0.9866504073143005,0.9970262050628662,0.5523055195808411,0.703402042388916,0.8327378034591675,0.5582715272903442,0.7629271149635315,0.9130365252494812,0.46737226843833923,0.7564665079116821,0.8690692782402039,0.4820975363254547,0.6872782707214355,1.0122230052947998,0.6376909017562866,0.9940915703773499,0.8834803700447083,0.6592420935630798,0.9877170920372009,1.0079933404922485,0.7768829464912415,0.8590420484542847,0.9135240316390991,0.8134208917617798,0.7083760499954224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.9911642670631409,0.4685955047607422,0.9938070774078369,0.7869473695755005,0.48016035556793213,0.9868735671043396,0.9968950748443604,0.5522591471672058,0.7174531817436218,0.8171938061714172,0.5561220645904541,0.764316201210022,0.912995457649231,0.467130571603775,0.7700687646865845,0.8567063808441162,0.48124775290489197,0.6915572881698608,1.0123014450073242,0.6376669406890869,0.9940284490585327,0.8837141990661621,0.6585805416107178,0.9876858592033386,1.003432273864746,0.7778540849685669,0.8536827564239502,0.9130802154541016,0.8066261410713196,0.7079448699951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.991163969039917,0.4690330922603607,0.9942204356193542,0.7874505519866943,0.47992202639579773,0.9876497983932495,0.9965255260467529,0.5522980690002441,0.7326382398605347,0.7976998686790466,0.5495344996452332,0.7714810371398926,0.9129947423934937,0.46685707569122314,0.7838966250419617,0.8218220472335815,0.476521372795105,0.7030264139175415,1.0118237733840942,0.6376712322235107,0.994255006313324,0.8844218850135803,0.6585738062858582,0.9882121086120605,1.0034475326538086,0.7783163189888,0.8543021082878113,0.9122094511985779,0.807783842086792,0.7118237614631653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.9909607172012329,0.46950873732566833,0.9946293830871582,0.7873322367668152,0.4796927869319916,0.9885188341140747,0.9965288043022156,0.5524537563323975,0.7489003539085388,0.7753423452377319,0.5480882525444031,0.7787850499153137,0.9130281805992126,0.4666331708431244,0.7983814477920532,0.7993955016136169,0.4756210744380951,0.7147831320762634,1.0104860067367554,0.6389479041099548,0.9945335984230042,0.8827229738235474,0.6596212983131409,0.9888576865196228,0.9975562691688538,0.7869056463241577,0.8535692095756531,0.911759614944458,0.8098849654197693,0.713361382484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.9910158514976501,0.4695940613746643,0.9947751760482788,0.7873116135597229,0.47972458600997925,0.9888107180595398,0.9969202876091003,0.5524503588676453,0.7573210597038269,0.782433271408081,0.5451080799102783,0.7889223694801331,0.9135430455207825,0.4664512276649475,0.8052861094474792,0.8134130835533142,0.4562893211841583,0.7244710922241211,1.009690284729004,0.6391521692276001,0.9945518970489502,0.882135272026062,0.6598566770553589,0.9890168309211731,0.995894730091095,0.7883766889572144,0.8454234600067139,0.9126972556114197,0.8102215528488159,0.7059133648872375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.9910562038421631,0.4698143005371094,0.9951993227005005,0.7874497771263123,0.47988733649253845,0.9896933436393738,0.9979254603385925,0.5523407459259033,0.7692276239395142,0.7792702317237854,0.56669020652771,0.7806157469749451,0.9138147234916687,0.4661332070827484,0.816367506980896,0.8038562536239624,0.5544934272766113,0.7107608318328857,1.0086443424224854,0.63979572057724,0.9947847127914429,0.8817805051803589,0.6598499417304993,0.9894313812255859,0.9967049360275269,0.7880731225013733,0.839199960231781,0.9138087034225464,0.8098381757736206,0.6962950229644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.991068422794342,0.4698168933391571,0.9952908754348755,0.7876692414283752,0.48026639223098755,0.9897745251655579,0.9987741112709045,0.5521339178085327,0.7731437087059021,0.8135498762130737,0.5687132477760315,0.776600182056427,0.9139378666877747,0.46603894233703613,0.8224539160728455,0.8321636915206909,0.5290831327438354,0.7031963467597961,1.0088857412338257,0.6398385167121887,0.9945431351661682,0.8819976449012756,0.6598423719406128,0.9889066219329834,0.9970595836639404,0.7887420058250427,0.8360196948051453,0.9126899838447571,0.8098469376564026,0.6947166323661804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.9912965893745422,0.4696929156780243,0.995169460773468,0.7883142828941345,0.48089081048965454,0.9893857836723328,0.9986129403114319,0.5517990589141846,0.7633088231086731,0.8404845595359802,0.5723358392715454,0.7668516039848328,0.9139686226844788,0.4656159281730652,0.8182680010795593,0.8899880051612854,0.5359266400337219,0.6894248127937317,1.0098434686660767,0.6393977403640747,0.9945460557937622,0.8825720548629761,0.6595620512962341,0.9886850118637085,1.007327914237976,0.7876996994018555,0.8331746459007263,0.9130157232284546,0.8095986247062683,0.6899429559707642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.9935858249664307,0.4694594144821167,0.9948415756225586,0.7887396216392517,0.481126070022583,0.9887266755104065,0.9984953999519348,0.5517248511314392,0.7531846761703491,0.8447811603546143,0.5727123022079468,0.7532340884208679,0.9127155542373657,0.46559977531433105,0.8125237226486206,0.8908306360244751,0.528347373008728,0.6723207831382751,1.011531114578247,0.6383615136146545,0.9944667816162109,0.8836783766746521,0.6588613986968994,0.9883028268814087,1.0156900882720947,0.7868086099624634,0.8341972827911377,0.9135562181472778,0.8090035915374756,0.6904916167259216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.99404376745224,0.4691101610660553,0.9940787553787231,0.7885609269142151,0.48112577199935913,0.9874563813209534,0.997724711894989,0.5517981052398682,0.73892742395401,0.8429477214813232,0.5705270767211914,0.7574647665023804,0.9123114347457886,0.46562474966049194,0.7941260933876038,0.8808526396751404,0.46638768911361694,0.6754164695739746,1.0125725269317627,0.638386607170105,0.9942072629928589,0.8840878009796143,0.6589881181716919,0.9879451990127563,1.014907717704773,0.7923150062561035,0.8340873122215271,0.9138156175613403,0.8140993118286133,0.6919180154800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.9940285682678223,0.46900877356529236,0.9938133358955383,0.7882779836654663,0.48089930415153503,0.9869182109832764,0.9966683983802795,0.5521803498268127,0.7244079113006592,0.8450033664703369,0.5678262114524841,0.7628862261772156,0.9125268459320068,0.4675947427749634,0.7778869271278381,0.8791126012802124,0.4555830657482147,0.6839759945869446,1.0125643014907837,0.6384789347648621,0.9942229986190796,0.8844712376594543,0.6588141322135925,0.9880452752113342,1.0143654346466064,0.7916045188903809,0.8401729464530945,0.914588451385498,0.8184763789176941,0.6986096501350403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.993974506855011,0.46893924474716187,0.9934529662132263,0.7881314158439636,0.4808881878852844,0.9862841963768005,0.996138334274292,0.5521866083145142,0.7119892835617065,0.8449888229370117,0.566415548324585,0.7653180956840515,0.9125096201896667,0.46754032373428345,0.7639614343643188,0.8755848407745361,0.45285412669181824,0.6863988637924194,1.0125540494918823,0.6384931206703186,0.994127094745636,0.8845058679580688,0.658379852771759,0.987879753112793,1.0139228105545044,0.7914935350418091,0.8416334986686707,0.9159520268440247,0.8194457292556763,0.6993066072463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.992609977722168,0.4688931703567505,0.9934433698654175,0.7880789041519165,0.48086169362068176,0.9859697222709656,0.9961084127426147,0.5523400902748108,0.7036848068237305,0.8441087007522583,0.5652421712875366,0.7668792009353638,0.912549614906311,0.46750593185424805,0.7531259655952454,0.8741913437843323,0.450292706489563,0.6888346672058105,1.0122004747390747,0.6387406587600708,0.9942165613174438,0.8844509124755859,0.6583725214004517,0.9879928231239319,1.0136950016021729,0.7885023355484009,0.845471978187561,0.916448712348938,0.8196752667427063,0.7023903727531433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.9922102689743042,0.4687530994415283,0.9932166934013367,0.7881102561950684,0.4809650778770447,0.9852333068847656,0.9961644411087036,0.5523536205291748,0.6958179473876953,0.843550443649292,0.5647208094596863,0.766090989112854,0.9126759767532349,0.4673622250556946,0.7437931895256042,0.8731587529182434,0.4540116488933563,0.6880360245704651,1.01223886013031,0.638767659664154,0.9942159056663513,0.8844415545463562,0.6584374308586121,0.9880043268203735,1.0151907205581665,0.7897632122039795,0.846558690071106,0.9164952635765076,0.8195533156394958,0.7028822898864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.9922082424163818,0.4685671031475067,0.992382287979126,0.7879917025566101,0.4814411997795105,0.983864963054657,0.9964526891708374,0.5523337721824646,0.6846777200698853,0.8438659310340881,0.5645127892494202,0.7609986066818237,0.912895143032074,0.4673486351966858,0.7327514886856079,0.8728238940238953,0.4587165117263794,0.6834784150123596,1.0123786926269531,0.6387449502944946,0.9935883283615112,0.884351372718811,0.6585604548454285,0.9871498942375183,1.0170905590057373,0.7944039106369019,0.8410553336143494,0.9164789915084839,0.8194547295570374,0.6983587145805359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.9921647906303406,0.46856459975242615,0.9922725558280945,0.7877009510993958,0.4828509986400604,0.9835031628608704,0.9966463446617126,0.552356481552124,0.6843743324279785,0.8450431227684021,0.5680814385414124,0.7554052472114563,0.9131075739860535,0.46814846992492676,0.7302166819572449,0.8746030330657959,0.48572808504104614,0.6754146814346313,1.0123183727264404,0.6392627954483032,0.9931283593177795,0.8843325972557068,0.6605334877967834,0.9860533475875854,1.017794132232666,0.7939695715904236,0.8387995958328247,0.9164128303527832,0.8193829655647278,0.6950888633728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.9920119643211365,0.46860143542289734,0.9924463033676147,0.7877333760261536,0.4832332134246826,0.9835867285728455,0.9966413378715515,0.5523058772087097,0.6838107109069824,0.8444098234176636,0.5660774111747742,0.7608098983764648,0.914080023765564,0.46839553117752075,0.7262244820594788,0.8736638426780701,0.4634350538253784,0.6854373812675476,1.0120490789413452,0.6392896175384521,0.9933822154998779,0.8843100070953369,0.6605887413024902,0.9865247011184692,1.0171115398406982,0.7877484560012817,0.842748761177063,0.9164712429046631,0.8151959180831909,0.6999286413192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
