frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
143,0.6384750008583069,0.5006781816482544,0.9996381998062134,0.4707411825656891,0.5033641457557678,0.9991774559020996,0.661759614944458,0.5710698366165161,0.8535895943641663,0.4371330440044403,0.5800058841705322,0.7833720445632935,0.591646134853363,0.5828144550323486,0.685948371887207,0.43839725852012634,0.6441511511802673,0.6224814057350159,0.6044996380805969,0.6573593020439148,0.9994912147521973,0.4840533435344696,0.652644693851471,0.9994500875473022,0.6662437319755554,0.7683826088905334,0.9741712808609009,0.3895822763442993,0.7285199761390686,0.9769566655158997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.6434029340744019,0.49995291233062744,0.9996666312217712,0.46458712220191956,0.5037913918495178,0.9992406368255615,0.6798036694526672,0.5694329738616943,0.8632557392120361,0.43254441022872925,0.5819506049156189,0.7908254861831665,0.616450309753418,0.5810096859931946,0.6984930634498596,0.4334791302680969,0.6450126767158508,0.636165201663971,0.6133227348327637,0.6575464010238647,0.9995197057723999,0.483591765165329,0.6537819504737854,0.9994754791259766,0.6734583973884583,0.7679219841957092,0.9762423038482666,0.3840736746788025,0.7354215979576111,0.9784110188484192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.6475157737731934,0.5001923441886902,0.9996795058250427,0.4623646140098572,0.5092175602912903,0.9992680549621582,0.6874378323554993,0.5696412324905396,0.8729048371315002,0.4328697919845581,0.5851129293441772,0.7952820658683777,0.6223264932632446,0.5800307989120483,0.7093992829322815,0.43102318048477173,0.6458812952041626,0.6402654051780701,0.6205404996871948,0.6577712297439575,0.9994305372238159,0.49114131927490234,0.6544598340988159,0.9994043111801147,0.6752676963806152,0.7648624181747437,0.9774612188339233,0.39075610041618347,0.7381777167320251,0.9789888262748718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.6521300673484802,0.5105568766593933,0.999180793762207,0.46921437978744507,0.519328773021698,0.9992048144340515,0.6946649551391602,0.5776556134223938,0.817684531211853,0.4408162832260132,0.590449333190918,0.7360487580299377,0.630925178527832,0.6075003743171692,0.6428773403167725,0.417176216840744,0.6486451625823975,0.5884622931480408,0.6186354756355286,0.6623604893684387,0.9991438388824463,0.5272737145423889,0.6575915217399597,0.9992762804031372,0.6798975467681885,0.768548846244812,0.9778030514717102,0.3940647840499878,0.745725154876709,0.9792360067367554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.4841819107532501,0.5188708901405334,0.9990679621696472,0.6493163108825684,0.5198604464530945,0.9991780519485474,0.45798927545547485,0.5925244092941284,0.8027247786521912,0.7004972100257874,0.5862022042274475,0.7194913029670715,0.40931645035743713,0.6444288492202759,0.5832244753837585,0.6459420919418335,0.580266535282135,0.5333211421966553,0.5512022972106934,0.6673280596733093,0.9990766048431396,0.6144850850105286,0.6642395257949829,0.9992243647575378,0.4140784740447998,0.7648674845695496,0.9743969440460205,0.664219856262207,0.7622232437133789,0.9740173816680908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.6184189319610596,0.517480194568634,0.9991573095321655,0.523783802986145,0.5225303769111633,0.999256432056427,0.6776785254478455,0.585566520690918,0.8168959021568298,0.4925566613674164,0.5939175486564636,0.7411226034164429,0.7325459122657776,0.6089587807655334,0.6158674955368042,0.41131386160850525,0.6379208564758301,0.5744500160217285,0.6112048625946045,0.669985294342041,0.9991230964660645,0.5601997375488281,0.667942225933075,0.9992693066596985,0.6396975517272949,0.7700070738792419,0.9762512445449829,0.45089998841285706,0.7636774778366089,0.9762473106384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.6335451602935791,0.516377866268158,0.9992399215698242,0.4768923819065094,0.5218523144721985,0.9993240833282471,0.6884965896606445,0.5776752829551697,0.8318260312080383,0.4482555389404297,0.5950714349746704,0.7598174810409546,0.7521734237670898,0.6040495038032532,0.6497841477394104,0.38555482029914856,0.6436297297477722,0.6120271682739258,0.6142251491546631,0.6701128482818604,0.9991807341575623,0.5196265578269958,0.6694933176040649,0.9992958307266235,0.6661480665206909,0.7707483172416687,0.9775303602218628,0.4222593605518341,0.76643306016922,0.9778109192848206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.5853176116943359,0.5144512057304382,0.9992132782936096,0.493521511554718,0.5176622867584229,0.9993642568588257,0.6692521572113037,0.5776745080947876,0.7905130386352539,0.4323408603668213,0.5943307280540466,0.7337111234664917,0.7310855388641357,0.6035337448120117,0.6002343893051147,0.39666715264320374,0.6404945850372314,0.5874657034873962,0.5657809972763062,0.6697594523429871,0.9988563060760498,0.5473317503929138,0.6692044138908386,0.9991086721420288,0.4476419687271118,0.7753183841705322,0.9751309752464294,0.6491714119911194,0.7694752812385559,0.9733306169509888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.5733383893966675,0.5061310529708862,0.9992713928222656,0.44881075620651245,0.5158920288085938,0.9994211196899414,0.6610690951347351,0.5721867680549622,0.7840577363967896,0.41459983587265015,0.5916931629180908,0.735198974609375,0.7258708477020264,0.6121830940246582,0.5851027965545654,0.3743518888950348,0.645867645740509,0.595729649066925,0.5530156493186951,0.6695457100868225,0.9988012313842773,0.543474555015564,0.6682927012443542,0.9990944266319275,0.4513978660106659,0.7843153476715088,0.9724093079566956,0.6535608768463135,0.7721788883209229,0.9698298573493958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.4260335862636566,0.506324052810669,0.999337375164032,0.5898106694221497,0.5107391476631165,0.9994753003120422,0.4074443578720093,0.577029824256897,0.8038014769554138,0.6554393172264099,0.5897056460380554,0.7601397633552551,0.39047661423683167,0.6444340944290161,0.6113368272781372,0.7079318761825562,0.6472657322883606,0.6258977651596069,0.4902987778186798,0.669746458530426,0.9988986849784851,0.5798375606536865,0.6676883101463318,0.9991603493690491,0.4647962749004364,0.7877676486968994,0.97398841381073,0.6493593454360962,0.7738739848136902,0.9679436087608337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.395910382270813,0.5069373250007629,0.9993990063667297,0.5895044207572937,0.50770103931427,0.9995211958885193,0.38287752866744995,0.5815699696540833,0.8210031390190125,0.6520169377326965,0.5879822373390198,0.7819709777832031,0.3819514513015747,0.6504597067832947,0.6206375360488892,0.6899477243423462,0.6464529037475586,0.6436940431594849,0.47481203079223633,0.671013593673706,0.9990066289901733,0.5725232362747192,0.6672863960266113,0.9992349147796631,0.47049444913864136,0.788358747959137,0.9762930274009705,0.6460385322570801,0.77008455991745,0.9659712314605713,0.3784004747867584,0.6448326706886292,-3.4246613722643815e-07,0.39208850264549255,0.6916332840919495,-0.003120831912383437,0.4082352817058563,0.6773464679718018,-0.0155356889590621,0.4047785699367523,0.6722378134727478,-0.013186251744627953,0.4002131521701813,0.6691427826881409,-0.008816497400403023,0.3909327983856201,0.6703450083732605,-0.006922589614987373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.5469498038291931,0.5046366453170776,0.9994397163391113,0.40812334418296814,0.508165717124939,0.9995574951171875,0.5957690477371216,0.581459105014801,0.8316445350646973,0.3855282664299011,0.585161030292511,0.7964988350868225,0.633301854133606,0.6439584493637085,0.6299543976783752,0.4361877739429474,0.642661452293396,0.655492901802063,0.545189380645752,0.6670050024986267,0.999071478843689,0.4830192029476166,0.6675890684127808,0.9992953538894653,0.6287291646003723,0.7597419619560242,0.9772726893424988,0.4916495978832245,0.7753810286521912,0.9687884449958801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.5747976899147034,0.5024875402450562,0.9993296265602112,0.38364148139953613,0.5050697922706604,0.9995894432067871,0.6156679391860962,0.5781579613685608,0.8223491311073303,0.3485370874404907,0.5781910419464111,0.8127903342247009,0.6278923153877258,0.6423266530036926,0.5971242189407349,0.41939738392829895,0.6269789934158325,0.6730514168739319,0.557479977607727,0.6591350436210632,0.9990913271903992,0.4569288492202759,0.6670569777488708,0.9993442893028259,0.6418839693069458,0.7370224595069885,0.9779574871063232,0.46519485116004944,0.7756302952766418,0.9714040756225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.5810127854347229,0.4980645477771759,0.9990251660346985,0.37832164764404297,0.49984392523765564,0.999607264995575,0.6104922890663147,0.5712153911590576,0.807094156742096,0.3304274380207062,0.5725851058959961,0.8287407159805298,0.6231972575187683,0.6364965438842773,0.5611866116523743,0.41112467646598816,0.6005849838256836,0.6880413293838501,0.5596768260002136,0.6530632972717285,0.9991034865379333,0.4391160309314728,0.6631705164909363,0.9993776679039001,0.6454243063926697,0.7239903211593628,0.9794219732284546,0.44806310534477234,0.773905336856842,0.9737257957458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.5788297653198242,0.49441665410995483,0.9988281726837158,0.3759606182575226,0.49257633090019226,0.9996267557144165,0.6052499413490295,0.5662086009979248,0.7935235500335693,0.3216199278831482,0.5656664371490479,0.8432512283325195,0.6169798374176025,0.6314796209335327,0.5302006006240845,0.41083765029907227,0.5848831534385681,0.7038744688034058,0.5588846206665039,0.6411730647087097,0.9991253614425659,0.42963913083076477,0.6507428288459778,0.9994046688079834,0.6443367004394531,0.7160530686378479,0.9808347821235657,0.4340992271900177,0.7725314497947693,0.9758041501045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.5773141384124756,0.4909627139568329,0.9987487196922302,0.37398308515548706,0.48912909626960754,0.9996016621589661,0.6025302410125732,0.5631187558174133,0.7776006460189819,0.32821378111839294,0.5633054375648499,0.8524094223976135,0.6015468835830688,0.623073935508728,0.5034903287887573,0.42291131615638733,0.5757963061332703,0.7024189233779907,0.5561822652816772,0.6391806602478027,0.9991446137428284,0.4268350899219513,0.644871711730957,0.9994024634361267,0.6425501704216003,0.717965841293335,0.9808363318443298,0.4153854548931122,0.7537235617637634,0.9767669439315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.5744794607162476,0.491730272769928,0.9987255930900574,0.3710941970348358,0.48874691128730774,0.9996243119239807,0.5983260273933411,0.5639106035232544,0.765377938747406,0.3169598877429962,0.5639556646347046,0.8659166097640991,0.5817769169807434,0.6245392560958862,0.49010881781578064,0.42437872290611267,0.5563446283340454,0.7271766662597656,0.546586275100708,0.6421363949775696,0.9991878271102905,0.41875943541526794,0.6470586657524109,0.9994285702705383,0.6338866353034973,0.7200590968132019,0.981538712978363,0.39599424600601196,0.7511659264564514,0.9783133268356323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.5666090846061707,0.4929960072040558,0.9986777305603027,0.3650602698326111,0.49003955721855164,0.9996414184570312,0.5972341299057007,0.5627420544624329,0.7564241290092468,0.3111303150653839,0.5639098286628723,0.8774147033691406,0.5709030628204346,0.6243579983711243,0.48475393652915955,0.4141097962856293,0.5437155961990356,0.7497522234916687,0.537197470664978,0.6445528864860535,0.9992494583129883,0.41134172677993774,0.6489371657371521,0.9994713664054871,0.6268150210380554,0.7266241312026978,0.9821137189865112,0.37983518838882446,0.7511876225471497,0.9796711802482605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.554767370223999,0.4975866973400116,0.9986516237258911,0.3578045964241028,0.49102893471717834,0.999652087688446,0.588005006313324,0.5670196413993835,0.7414150834083557,0.3151218891143799,0.5654783248901367,0.8883947730064392,0.5650873184204102,0.624390184879303,0.47176286578178406,0.40886491537094116,0.5350202918052673,0.7712136507034302,0.5254950523376465,0.6507279872894287,0.9993138313293457,0.40233662724494934,0.6545464992523193,0.999513566493988,0.6256657838821411,0.7388201355934143,0.9828224778175354,0.35318127274513245,0.7615405321121216,0.9808966517448425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.5478179454803467,0.5089154839515686,0.9987204074859619,0.3524068295955658,0.4976855516433716,0.9996606707572937,0.5767565965652466,0.5799843072891235,0.7162204384803772,0.31955814361572266,0.5664001703262329,0.8984302878379822,0.5547875165939331,0.6308644413948059,0.44990330934524536,0.41524580121040344,0.5126320719718933,0.7912192344665527,0.5143303275108337,0.6621934175491333,0.9993799924850464,0.3932539224624634,0.6652700901031494,0.999556303024292,0.6205557584762573,0.75574791431427,0.9835073947906494,0.3444409668445587,0.7692644596099854,0.9814822673797607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.5418785810470581,0.5213063359260559,0.9987809658050537,0.35429325699806213,0.5095868110656738,0.9996302127838135,0.5645389556884766,0.5877366662025452,0.7064025402069092,0.31853607296943665,0.5693544745445251,0.9068577885627747,0.5572306513786316,0.6405321955680847,0.4419592022895813,0.40959569811820984,0.5106086134910583,0.8076865077018738,0.5062117576599121,0.6713262796401978,0.9994401931762695,0.3901737332344055,0.6742721796035767,0.9995952248573303,0.6094661355018616,0.765586793422699,0.9846572279930115,0.34507474303245544,0.7742332220077515,0.9822590351104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.5404797196388245,0.5287989974021912,0.998837947845459,0.3601146340370178,0.515440046787262,0.9995942711830139,0.5678629875183105,0.5942775011062622,0.711799144744873,0.32108768820762634,0.5729623436927795,0.9147675037384033,0.559801459312439,0.6474637389183044,0.45520544052124023,0.4074576497077942,0.5071228742599487,0.8244166374206543,0.5033323168754578,0.6750521063804626,0.9994930028915405,0.390703409910202,0.6782382726669312,0.9996285438537598,0.5986449122428894,0.7641364336013794,0.9857347011566162,0.34887900948524475,0.7749061584472656,0.9829897880554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.5422375202178955,0.5314317345619202,0.998884916305542,0.3655358552932739,0.5160969495773315,0.9995517730712891,0.5697420239448547,0.5980082750320435,0.7151438593864441,0.31974902749061584,0.5753071904182434,0.9212458729743958,0.5823408961296082,0.6556841731071472,0.4557476043701172,0.40568435192108154,0.5143265724182129,0.8383340239524841,0.5085792541503906,0.6764209866523743,0.9995411038398743,0.3892601430416107,0.6773226261138916,0.9996563792228699,0.5960603952407837,0.7691935896873474,0.9865881204605103,0.35152384638786316,0.773625373840332,0.9827510118484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.5428892970085144,0.5280771851539612,0.9989559650421143,0.37385863065719604,0.5172251462936401,0.9994741678237915,0.5640227198600769,0.599802553653717,0.7198681235313416,0.3234141767024994,0.5777001976966858,0.9007413983345032,0.586395800113678,0.6572888493537903,0.46611109375953674,0.3879825472831726,0.5224758386611938,0.8315622806549072,0.4901447892189026,0.6750672459602356,0.999515175819397,0.4203198552131653,0.6775934100151062,0.9996030926704407,0.5112624168395996,0.7759858965873718,0.974881112575531,0.4507538378238678,0.7868865728378296,0.9769216775894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.5560035705566406,0.52549147605896,0.9990313649177551,0.38450688123703003,0.5182294845581055,0.9994487762451172,0.5658701062202454,0.600102424621582,0.7222143411636353,0.32745128870010376,0.5817238688468933,0.8916394710540771,0.591300368309021,0.6578044295310974,0.47187185287475586,0.39487627148628235,0.5699114203453064,0.8221219778060913,0.49655798077583313,0.6757124662399292,0.9995353817939758,0.42208027839660645,0.6779668927192688,0.999602198600769,0.5458316206932068,0.7754334211349487,0.9743615984916687,0.3840859532356262,0.7841699123382568,0.9777022004127502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.5748122930526733,0.523897111415863,0.9991043210029602,0.4029310345649719,0.516610860824585,0.9994009733200073,0.5766061544418335,0.5986579060554504,0.7350447773933411,0.3555750250816345,0.580954909324646,0.880818247795105,0.6014506220817566,0.6554692387580872,0.49804139137268066,0.3955352306365967,0.5802286863327026,0.8119325637817383,0.4980551600456238,0.674667477607727,0.9995582699775696,0.4272941052913666,0.676638662815094,0.9995903968811035,0.5566824674606323,0.7781356573104858,0.9749967455863953,0.37834101915359497,0.776497483253479,0.9783723950386047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.42285165190696716,0.5176106095314026,0.9991015195846558,0.5920752286911011,0.5198975801467896,0.999419629573822,0.3910282552242279,0.5976066589355469,0.707537055015564,0.6054767966270447,0.5949053764343262,0.8711515069007874,0.45120224356651306,0.6428619027137756,0.45229002833366394,0.5791575312614441,0.6483131647109985,0.7405247688293457,0.44603440165519714,0.6738776564598083,0.999413788318634,0.5197027921676636,0.6777974367141724,0.9995004534721375,0.38694605231285095,0.774294376373291,0.968738317489624,0.5712569355964661,0.7805569767951965,0.9718418121337891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.4261828064918518,0.5144212245941162,0.9991379976272583,0.6136840581893921,0.5194784998893738,0.9994549751281738,0.3937086760997772,0.5928109288215637,0.7234401702880859,0.6304298639297485,0.5958582162857056,0.8649072051048279,0.4111498296260834,0.644587516784668,0.4277048707008362,0.5869430899620056,0.6525696516036987,0.6810809373855591,0.4427701234817505,0.6736927628517151,0.9992908239364624,0.5328122973442078,0.6770077347755432,0.9994789361953735,0.3854631185531616,0.7664598822593689,0.9521707892417908,0.5818493962287903,0.7813441753387451,0.966938316822052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.42999711632728577,0.5099785923957825,0.9990864396095276,0.6221441626548767,0.5186426639556885,0.9994693398475647,0.39716699719429016,0.5913565754890442,0.7444962859153748,0.6444246172904968,0.5932595729827881,0.8650716543197632,0.40726929903030396,0.6451629400253296,0.4088818430900574,0.5738996863365173,0.6404764652252197,0.6219993233680725,0.44582849740982056,0.6730488538742065,0.9989533424377441,0.5417757034301758,0.675275444984436,0.9994236826896667,0.38661766052246094,0.7548955082893372,0.9416742324829102,0.5823141932487488,0.7820228338241577,0.9671653509140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.43185728788375854,0.5023919343948364,0.9989969730377197,0.6293787956237793,0.5131956338882446,0.9994490146636963,0.4042085111141205,0.5847545266151428,0.7584399580955505,0.6415618062019348,0.5893604159355164,0.8165608644485474,0.39127299189567566,0.6445912718772888,0.4073618948459625,0.5562682151794434,0.6182934045791626,0.5634890198707581,0.4544985592365265,0.6655136346817017,0.9985237717628479,0.5486613512039185,0.6713719964027405,0.999363899230957,0.3911752700805664,0.7390002012252808,0.9325940608978271,0.5818225145339966,0.7828038334846497,0.966922402381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.5961989164352417,0.49886956810951233,0.9989644289016724,0.48431211709976196,0.5007568001747131,0.9993280172348022,0.6283184289932251,0.5708448886871338,0.7407439947128296,0.45761609077453613,0.5781204700469971,0.7715097665786743,0.5039920210838318,0.6121987104415894,0.3886798620223999,0.5213112235069275,0.5991508960723877,0.5317054390907288,0.5249696373939514,0.6585825085639954,0.9985418319702148,0.5281035900115967,0.6564458608627319,0.9993120431900024,0.502266526222229,0.7402665019035339,0.9309254288673401,0.5439029335975647,0.7767195701599121,0.9656366109848022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
