frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
108,0.6999912261962891,0.5277542471885681,0.9931530952453613,0.3120386600494385,0.5795460939407349,0.9979164004325867,0.5763771533966064,0.5387327671051025,0.9325568079948425,0.2837876081466675,0.8072433471679688,0.6764048337936401,0.29402056336402893,0.5855657458305359,0.6395813226699829,0.2832869291305542,1.0074021816253662,0.4101161062717438,0.6998206377029419,0.8969336748123169,0.7486168146133423,0.44391611218452454,0.9111810922622681,0.7660256028175354,0.7051060795783997,1.1541036367416382,0.22593526542186737,0.45454952120780945,1.1644831895828247,0.1522751748561859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.6782174110412598,0.529450535774231,0.9935891032218933,0.30632758140563965,0.5689887404441833,0.9980670809745789,0.7545229196548462,0.4815065264701843,0.9359160661697388,0.27869123220443726,0.7951977849006653,0.7074333429336548,0.3393208384513855,0.540699303150177,0.6445367932319641,0.28528472781181335,0.9943172931671143,0.458190381526947,0.6912832856178284,0.8917020559310913,0.7707598209381104,0.44035035371780396,0.9103617668151855,0.7868046760559082,0.7042084336280823,1.1634021997451782,0.25067219138145447,0.47355079650878906,1.1759631633758545,0.17626997828483582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.6561951637268066,0.5244246125221252,0.9940661191940308,0.28933531045913696,0.5622659921646118,0.9981953501701355,0.8552367091178894,0.45736992359161377,0.941315770149231,0.27237096428871155,0.7815935611724854,0.7347923517227173,0.43242621421813965,0.5257231593132019,0.6674603223800659,0.2897114157676697,0.9858410954475403,0.49965351819992065,0.6728507280349731,0.8840792775154114,0.7903637290000916,0.4350338280200958,0.9083548188209534,0.8050239086151123,0.7065607309341431,1.1540666818618774,0.2765185534954071,0.48489874601364136,1.1768200397491455,0.20421217381954193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.6445513367652893,0.5178906917572021,0.9943507313728333,0.28217563033103943,0.5604001879692078,0.9981978535652161,0.9001547694206238,0.4463441073894501,0.9462533593177795,0.27070680260658264,0.7664397954940796,0.7564048767089844,0.5160362124443054,0.5095494985580444,0.6841456890106201,0.2903370261192322,0.9721466898918152,0.5281996130943298,0.661614716053009,0.8655539751052856,0.8042683601379395,0.42448070645332336,0.8937350511550903,0.8170456290245056,0.7060365676879883,1.13410222530365,0.29215285181999207,0.47922375798225403,1.1525858640670776,0.21773527562618256,0.5633643865585327,0.5056016445159912,-5.737098263125517e-07,0.44658246636390686,0.5701408982276917,-0.00887562520802021,0.4813433289527893,0.5598970651626587,-0.02389778569340706,0.48545804619789124,0.5543337464332581,-0.01761908456683159,0.4893801808357239,0.5460072755813599,-0.008816862478852272,0.48468703031539917,0.537439227104187,-0.01009515393525362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.6368237733840942,0.5105870962142944,0.994253933429718,0.2686000466346741,0.5627679824829102,0.9982141256332397,0.8918629884719849,0.46477147936820984,0.9494641423225403,0.26678887009620667,0.7627744078636169,0.7773362398147583,0.5346158742904663,0.5303616523742676,0.6896679401397705,0.29319649934768677,0.9748916029930115,0.5558992028236389,0.6610173583030701,0.8538734316825867,0.8149128556251526,0.4229673147201538,0.8866196274757385,0.8289095163345337,0.7139386534690857,1.1264983415603638,0.30126139521598816,0.4876398742198944,1.145244836807251,0.23663677275180817,0.5772451758384705,0.5063973665237427,-4.011877194898261e-07,0.5055018663406372,0.579251766204834,-0.012058389373123646,0.48200058937072754,0.5805783867835999,-0.022681258618831635,0.4760098159313202,0.5804323554039001,-0.021105512976646423,0.47346749901771545,0.5777145028114319,-0.014348354190587997,0.47197020053863525,0.5740484595298767,-0.00832661334425211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.6351873874664307,0.5174275636672974,0.9945909380912781,0.26405423879623413,0.5671669840812683,0.9982779026031494,0.8917030096054077,0.49428489804267883,0.953816831111908,0.2640554904937744,0.7665913105010986,0.7960518598556519,0.5219002962112427,0.5537692308425903,0.7069942951202393,0.2932283282279968,0.9782418608665466,0.5768751502037048,0.6623352766036987,0.8631437420845032,0.8254693746566772,0.4215063154697418,0.893829882144928,0.8389295935630798,0.7143528461456299,1.134493350982666,0.33478686213493347,0.4833652973175049,1.1536082029342651,0.2774151861667633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.6310587525367737,0.5208751559257507,0.9950369000434875,0.2568128705024719,0.5708061456680298,0.9982907176017761,0.8619297742843628,0.5284633040428162,0.9580096006393433,0.2621457576751709,0.7693015336990356,0.811562180519104,0.5121159553527832,0.5663893818855286,0.7250546216964722,0.2875133156776428,0.9801077246665955,0.5837454199790955,0.6628158688545227,0.8681281208992004,0.833311140537262,0.41876542568206787,0.8959341645240784,0.8461366295814514,0.7130845189094543,1.140626072883606,0.37243667244911194,0.4575035572052002,1.155076265335083,0.31802278757095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.6336973309516907,0.5272318720817566,0.9953279495239258,0.2562190294265747,0.5737496614456177,0.9983727931976318,0.8508935570716858,0.5472114086151123,0.9615914225578308,0.26180341839790344,0.7714798450469971,0.8272181749343872,0.5097783803939819,0.5685972571372986,0.744159996509552,0.2772599458694458,0.9860216975212097,0.6021119952201843,0.6740990281105042,0.8769952058792114,0.8457571864128113,0.41895899176597595,0.9045464396476746,0.857822835445404,0.7103475332260132,1.1535154581069946,0.3995938003063202,0.4616215229034424,1.1659289598464966,0.3403701186180115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.6394315958023071,0.5306200981140137,0.9956789016723633,0.2575738728046417,0.5765218138694763,0.9984612464904785,0.7931075692176819,0.6090964674949646,0.9647431969642639,0.26211845874786377,0.7859118580818176,0.8392137885093689,0.43279948830604553,0.5822268724441528,0.765792727470398,0.26993289589881897,0.9969019293785095,0.6113261580467224,0.674878716468811,0.880333423614502,0.8572607636451721,0.4155068099498749,0.904942512512207,0.8689514994621277,0.7060573101043701,1.1582688093185425,0.427351713180542,0.4652475416660309,1.1670715808868408,0.37127819657325745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.6502149701118469,0.5311534404754639,0.9960286021232605,0.2586372196674347,0.573827862739563,0.9985825419425964,0.7653809189796448,0.6710825562477112,0.9676665663719177,0.2622819244861603,0.7880368232727051,0.8483957052230835,0.4129236936569214,0.583488941192627,0.7871237397193909,0.2671913206577301,0.9954623579978943,0.6067295074462891,0.6751688122749329,0.8813973069190979,0.8694451451301575,0.4107804596424103,0.9056189656257629,0.8805261850357056,0.7023598551750183,1.1595666408538818,0.46050605177879333,0.46310263872146606,1.165675401687622,0.4145439565181732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.6631330847740173,0.5351186990737915,0.9963811635971069,0.26215487718582153,0.565959095954895,0.9987004995346069,0.749038577079773,0.707393229007721,0.9703954458236694,0.2624606192111969,0.7864018082618713,0.8522813320159912,0.4223017692565918,0.5765767097473145,0.8073369860649109,0.27257147431373596,0.9903757572174072,0.5951487421989441,0.6744486093521118,0.8874674439430237,0.8816108703613281,0.40285658836364746,0.9076945781707764,0.891586184501648,0.680404543876648,1.1676455736160278,0.4848104417324066,0.4577449858188629,1.166392207145691,0.44655659794807434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.7001468539237976,0.5680521130561829,0.9967191815376282,0.28389838337898254,0.5775185227394104,0.9988076686859131,0.7307400703430176,0.7676808834075928,0.9731624722480774,0.25916507840156555,0.7819002270698547,0.860384464263916,0.553551435470581,0.5757991075515747,0.8265175819396973,0.25690796971321106,0.9620919823646545,0.6186285018920898,0.6467723250389099,0.8776593804359436,0.8931741714477539,0.40097784996032715,0.8936142921447754,0.9021013379096985,0.6810992956161499,1.1214858293533325,0.44538745284080505,0.43538928031921387,1.1215156316757202,0.4151981770992279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.6821804046630859,0.5673994421958923,0.9970263242721558,0.2839641571044922,0.5754157304763794,0.998903214931488,0.7307121157646179,0.7753415703773499,0.9748659133911133,0.2606217563152313,0.780005693435669,0.8657880425453186,0.611418604850769,0.5822917819023132,0.8436679840087891,0.25540947914123535,0.9607346057891846,0.6385785937309265,0.6455034613609314,0.8793079853057861,0.9035515189170837,0.3983438014984131,0.8952927589416504,0.9115274548530579,0.676476240158081,1.125793218612671,0.45382049679756165,0.43269267678260803,1.1289604902267456,0.4313938319683075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.6834316849708557,0.5634269714355469,0.9972584247589111,0.29361316561698914,0.5760274529457092,0.9989829659461975,0.7361714839935303,0.7779191136360168,0.9750397205352783,0.26822787523269653,0.7769587635993958,0.8735264539718628,0.6666735410690308,0.6072248220443726,0.857914388179779,0.2554435431957245,0.9531546235084534,0.6587356328964233,0.6453707218170166,0.8798530101776123,0.9121751189231873,0.39768826961517334,0.8948516845703125,0.9194644689559937,0.6765435338020325,1.1300047636032104,0.4708004891872406,0.432374507188797,1.128918170928955,0.4637557566165924,0.6688292622566223,0.5719996690750122,-2.424802971745521e-07,0.6932540535926819,0.5178585052490234,-0.00885705091059208,0.6599839329719543,0.5075385570526123,-0.022400956600904465,0.6447497606277466,0.5114033818244934,-0.015821365639567375,0.6258429884910583,0.5110957622528076,-0.013412895612418652,0.6062689423561096,0.5105652809143066,-0.004171876236796379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.684353232383728,0.5608925819396973,0.9974938631057739,0.3048236072063446,0.576248824596405,0.9990583062171936,0.7361587285995483,0.7803840637207031,0.9760674834251404,0.28279024362564087,0.7746922969818115,0.8793960213661194,0.6716892719268799,0.6104198098182678,0.871708333492279,0.25694963335990906,0.9453373551368713,0.6784096360206604,0.6452031135559082,0.8834155797958374,0.9204354286193848,0.39629772305488586,0.8985418081283569,0.9269975423812866,0.6748729944229126,1.1335623264312744,0.4800325930118561,0.42336446046829224,1.135608196258545,0.4866580069065094,0.6693291068077087,0.5823050737380981,-1.4682520088626916e-07,0.7038670182228088,0.5235389471054077,-0.0014116951497271657,0.6904506087303162,0.5302494168281555,-0.013959652744233608,0.668239176273346,0.5279285907745361,-0.004840340930968523,0.6496068835258484,0.5276464223861694,0.000726499711163342,0.6303558945655823,0.5310999155044556,0.01081881858408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.6856619119644165,0.560887336730957,0.9977281093597412,0.32171061635017395,0.5762249827384949,0.9991387128829956,0.7287687063217163,0.7842763066291809,0.9779441952705383,0.29617196321487427,0.7724429368972778,0.883719801902771,0.6503874659538269,0.6084731221199036,0.8844166994094849,0.25719526410102844,0.9424020648002625,0.6952996253967285,0.6452248692512512,0.8884626030921936,0.9281851053237915,0.39700770378112793,0.9014241099357605,0.9340693950653076,0.6653901934623718,1.1393924951553345,0.48974767327308655,0.4228433668613434,1.1406925916671753,0.5086819529533386,0.24020527303218842,0.938965380191803,-6.67195294568046e-08,0.2770189642906189,1.0089313983917236,-0.03953842446208,0.27497759461402893,1.035340428352356,-0.03962233290076256,0.27895089983940125,1.0289299488067627,-0.028070174157619476,0.284302294254303,1.0262129306793213,-0.014772634953260422,0.2836393713951111,1.0248818397521973,-0.00334731861948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.7007046341896057,0.5657291412353516,0.9979318976402283,0.33424752950668335,0.5767520070075989,0.9992066621780396,0.7251706123352051,0.7891543507575989,0.9795814156532288,0.3134986460208893,0.7727269530296326,0.8778694868087769,0.6407371163368225,0.6051811575889587,0.8958501815795898,0.2590777277946472,0.9387397170066833,0.6949768662452698,0.6455560922622681,0.9036397933959961,0.9350760579109192,0.40027356147766113,0.9089014530181885,0.9403281807899475,0.6600109934806824,1.155198574066162,0.467581182718277,0.4206298589706421,1.1515510082244873,0.4950830936431885,0.23644119501113892,0.9430778622627258,-2.2468221061444638e-07,0.22493202984333038,1.013580083847046,0.017607592046260834,0.24138577282428741,1.02653169631958,0.005679169204086065,0.24736474454402924,1.0223448276519775,0.001074193394742906,0.25570178031921387,1.0202105045318604,0.004492810927331448,0.2654135227203369,1.0170209407806396,0.007212106138467789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.7319338917732239,0.5692671537399292,0.9980883598327637,0.3481658399105072,0.5769639611244202,0.9992179870605469,0.7157691121101379,0.7895034551620483,0.9801535606384277,0.32627710700035095,0.7723352313041687,0.8464643955230713,0.6009278893470764,0.5976200699806213,0.906076967716217,0.2710299789905548,0.9399998784065247,0.6739565134048462,0.6514642238616943,0.9093040823936462,0.9403822422027588,0.4033849835395813,0.9079415798187256,0.9444920420646667,0.6555349826812744,1.1619184017181396,0.43329647183418274,0.4149666428565979,1.1529344320297241,0.46383926272392273,0.5666301250457764,0.5885416269302368,2.233363147752243e-07,0.659537136554718,0.5192926526069641,-0.04704269394278526,0.5592839121818542,0.4682699143886566,-0.05339549854397774,0.5191279649734497,0.471655011177063,-0.047032322734594345,0.4766356348991394,0.48634690046310425,-0.04570266604423523,0.4414246380329132,0.5127673149108887,-0.044943369925022125,0.5803958773612976,0.5797844529151917,1.4633593536927947e-07,0.6681147217750549,0.5198894143104553,-0.025599289685487747,0.5708578824996948,0.4783267080783844,-0.030104340985417366,0.5427696108818054,0.47341832518577576,-0.026643142104148865,0.5381888151168823,0.4798620641231537,-0.017340615391731262,0.5384824275970459,0.4879249930381775,-0.008997729048132896
127,0.7393656373023987,0.5732399821281433,0.9982402324676514,0.35532960295677185,0.5788213014602661,0.9992803931236267,0.6976011991500854,0.7901387810707092,0.980732798576355,0.32347172498703003,0.7758511900901794,0.8418833017349243,0.5767838358879089,0.5901538729667664,0.9153290390968323,0.2706891894340515,0.9464758634567261,0.6799642443656921,0.6547225713729858,0.9139923453330994,0.9459158778190613,0.4068167507648468,0.9138517379760742,0.9495589137077332,0.6531507968902588,1.1660840511322021,0.41879233717918396,0.41527092456817627,1.1571273803710938,0.4519478976726532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.7541377544403076,0.5752808451652527,0.9983279705047607,0.36435455083847046,0.5790083408355713,0.9993286728858948,0.6553651094436646,0.7868171334266663,0.9797878265380859,0.32457464933395386,0.7770590782165527,0.8419995307922363,0.5602931976318359,0.5692594647407532,0.9235835075378418,0.26858624815940857,0.956680953502655,0.6953725218772888,0.6570455431938171,0.9147549271583557,0.9505985975265503,0.41193002462387085,0.9157437086105347,0.9539322853088379,0.6537699699401855,1.1699165105819702,0.4115273356437683,0.41758912801742554,1.1619514226913452,0.45482712984085083,0.5630151629447937,0.5563874244689941,4.7451283080590656e-07,0.6679403185844421,0.5058037638664246,-0.06425338238477707,0.613930881023407,0.4429304301738739,-0.06917295604944229,0.5622587203979492,0.43859976530075073,-0.05402858927845955,0.5695384740829468,0.46055346727371216,-0.031463541090488434,0.560161292552948,0.47807854413986206,-0.01675652712583542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.7626307010650635,0.577903687953949,0.9984288811683655,0.3659013509750366,0.5790048837661743,0.9993799328804016,0.6206708550453186,0.7830285429954529,0.9801032543182373,0.3307352662086487,0.7788338661193848,0.8459922671318054,0.5473387837409973,0.5579292178153992,0.9311029314994812,0.26848429441452026,0.957313597202301,0.7090057134628296,0.6595788598060608,0.9143732786178589,0.9549909234046936,0.41523638367652893,0.9160996675491333,0.9581086039543152,0.6557180881500244,1.1694203615188599,0.37997618317604065,0.4196939468383789,1.1629148721694946,0.42543336749076843,0.5416322350502014,0.5563395619392395,6.167592800920829e-07,0.6758834719657898,0.4974583089351654,-0.04139260575175285,0.6203815340995789,0.43584275245666504,-0.04820547252893448,0.531196653842926,0.43370306491851807,-0.0476059652864933,0.49679073691368103,0.4603129029273987,-0.03905228152871132,0.47425681352615356,0.4850929379463196,-0.0313233956694603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.7724723815917969,0.583078920841217,0.9985305070877075,0.3719521760940552,0.5789008736610413,0.9994146823883057,0.606269121170044,0.7766139507293701,0.9812067747116089,0.3330818712711334,0.7779507040977478,0.8466958999633789,0.5398264527320862,0.5577901005744934,0.9379138350486755,0.2791614532470703,0.9477741122245789,0.7179678678512573,0.6629408597946167,0.9158080816268921,0.9591482877731323,0.4193570911884308,0.9172415733337402,0.9619683027267456,0.6592495441436768,1.1693191528320312,0.3580223023891449,0.42110106348991394,1.1618592739105225,0.4157840609550476,0.529105007648468,0.5525864362716675,6.867981028335635e-07,0.6782553791999817,0.4918448030948639,-0.05026677995920181,0.639999508857727,0.4273171126842499,-0.06624790281057358,0.5608745217323303,0.4087706208229065,-0.059662237763404846,0.4825601279735565,0.4175202250480652,-0.07113911211490631,0.40836024284362793,0.45501643419265747,-0.07110948115587234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.7822369337081909,0.5862112045288086,0.9986036419868469,0.3903723657131195,0.5704547166824341,0.99943608045578,0.5873467326164246,0.7713382244110107,0.9813414812088013,0.35876670479774475,0.7431315183639526,0.8309689164161682,0.5372369289398193,0.5511402487754822,0.9439775347709656,0.33184391260147095,0.9002774953842163,0.7109007835388184,0.6675266027450562,0.9150547385215759,0.9627963900566101,0.4234662652015686,0.916607141494751,0.9653573036193848,0.6635572910308838,1.167095422744751,0.32873329520225525,0.4211624562740326,1.1598262786865234,0.3879522681236267,0.5215849876403809,0.547283411026001,6.036615332050133e-07,0.677509605884552,0.4829352796077728,-0.04274388402700424,0.6579180359840393,0.42279911041259766,-0.05944455787539482,0.5759742856025696,0.400131493806839,-0.059884317219257355,0.491032212972641,0.40771761536598206,-0.07223273813724518,0.4051669239997864,0.4462459087371826,-0.07353702187538147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.7914360761642456,0.5858860015869141,0.9986677169799805,0.39499905705451965,0.5643907189369202,0.9993897676467896,0.5750588178634644,0.7691224813461304,0.9817854166030884,0.35943520069122314,0.7282235026359558,0.8153946399688721,0.5191892981529236,0.5377115607261658,0.94926917552948,0.40682893991470337,0.8492040634155273,0.67656010389328,0.6766520142555237,0.9185680747032166,0.9659797549247742,0.42705440521240234,0.9213303327560425,0.96824711561203,0.6798731088638306,1.170291781425476,0.2985687553882599,0.4248870313167572,1.159566879272461,0.3547571897506714,0.5179640650749207,0.5311076641082764,5.748355533796712e-07,0.6751652359962463,0.4705994129180908,-0.04560600221157074,0.6645651459693909,0.4155588746070862,-0.058277178555727005,0.5807645320892334,0.3915213942527771,-0.054984793066978455,0.5014486312866211,0.3972448706626892,-0.06422325223684311,0.4069069027900696,0.42572566866874695,-0.06754990667104721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.7986598014831543,0.5849990844726562,0.9987691044807434,0.4055009186267853,0.5548058152198792,0.9993732571601868,0.5661913156509399,0.7633342742919922,0.9824336171150208,0.36168330907821655,0.7229810357093811,0.7970303297042847,0.5187216401100159,0.518738865852356,0.9539464712142944,0.4338929057121277,0.8550844788551331,0.6474012136459351,0.6801663041114807,0.9235779643058777,0.9686100482940674,0.4326067864894867,0.9239597320556641,0.9704138040542603,0.6835467219352722,1.1743407249450684,0.2710871696472168,0.4261193573474884,1.1587469577789307,0.32330265641212463,0.5073086619377136,0.5142573118209839,6.217046006895544e-07,0.6704522371292114,0.4496292173862457,-0.033726766705513,0.6763182282447815,0.39775732159614563,-0.05480708181858063,0.5881826877593994,0.3800780773162842,-0.05491742119193077,0.4966684579849243,0.38245633244514465,-0.06323007494211197,0.3984664976596832,0.40752115845680237,-0.0651470348238945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
